year_text,school_code_std,school_kind,estb,region,status,school_name,cells_json,uploaded_at
2022,0003193,일반,사립,경남,대학,영산대학교,"[""2022"",""0003193"",""영산대학교"",""성심학원"",""대학"",""사립"",""일반"",""경남"",""73576653.47"",""67008649.05"",""40560478.87"",""34027580.26"",""108388"",""0"",""108388"",""0"",""33919192.26"",""32040986.17"","""","""",""1845272.75"","""","""",""32933.34"",""6532898.612"",""6532898.612"",""0"",""24310957.8"",""2210000"",""610000"",""1600000"",""1010868.347"",""749341.987"",""0"",""0"",""0"",""261526.36"",""589131.653"",""410597.045"",""0"",""23063.598"",""0"",""155471.01"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""518392.852"",""334675"",""191000"",""55000"",""88675"",""183717.852"",""68707.852"",""76982"",""38028"",""0"",""0"",""0"",""0"",""21542564.94"",""19742637.25"",""19742637.25"",""0"",""1091964.439"",""707963.25"",""40000"",""40000"",""0"",""1701622.251"",""177481"",""0"",""177481"",""197403.031"",""12102.12"",""185300.911"",""1326738.22"",""12900"",""0"",""1313838.22"",""435590.128"",""205297.814"",""205297.814"",""0"",""230292.314"",""230292.314"",""0"",""0"",""0"",""0"",""0"",""0"",""2781518.31"",""2600000"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""2600000"",""0"",""1300000"",""1300000"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""181518.31"",""0"",""0"",""0"",""0"",""181518.31"",""25000"",""156518.31"",""0"",""0"",""0"",""0"",""3786486.112"",""3786486.112"",""3786486.112""]",2026-08-28T22:17:53.788Z
2022,0000155,일반,사립,전남,대학,영산선학대학교,"[""2022"",""0000155"",""영산선학대학교"",""영산학원"",""대학"",""사립"",""일반"",""전남"",""1153266.91"",""1093313.586"",""76400"",""74000"",""0"",""0"",""0"",""0"",""74000"",""74000"","""","""",""0"","""","""",""0"",""2400"",""2400"",""0"",""1016616.02"",""637277.62"",""600000"",""37277.62"",""22621.76"",""14056.16"",""0"",""6721.51"",""0"",""1844.09"",""14655.86"",""8973.49"",""361.96"",""4745.89"",""409.3"",""165.22"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""379338.4"",""379338.4"",""9100"",""78350"",""291888.4"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""297.566"",""26.134"",""26.134"",""0"",""271.432"",""271.432"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""59953.324"",""59953.324"",""59953.324""]",2026-08-28T22:17:53.788Z
2022,0000228,일반,사립,전북,대학,예수대학교,"[""2022"",""0000228"",""예수대학교"",""예수대학교"",""대학"",""사립"",""일반"",""전북"",""7151972.5"",""7025598.348"",""3713756.49"",""3706606.49"",""3311"",""0"",""3311"",""0"",""3703295.49"",""3614135.49"","""","""",""89160"","""","""",""0"",""7150"",""7150"",""0"",""3181086.468"",""199000"",""0"",""199000"",""110554.47"",""63299.75"",""0"",""530.92"",""0"",""46723.8"",""88445.53"",""43795.06"",""0"",""0"",""0"",""44650.47"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""250744"",""227614"",""0"",""0"",""227614"",""23130"",""0"",""23130"",""0"",""0"",""0"",""0"",""0"",""2731342.468"",""2727342.468"",""1525268.718"",""1202073.75"",""4000"",""0"",""0"",""0"",""0"",""115072.54"",""30360"",""0"",""30360"",""83172.54"",""2544.26"",""80628.28"",""1540"",""340"",""1200"",""0"",""15682.85"",""13800.516"",""13800.516"",""0"",""1882.334"",""1882.334"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""126374.152"",""126374.152"",""126374.152""]",2026-08-28T22:17:53.788Z
2022,0000218,일반,사립,전북,대학,예원예술대학교,"[""2022"",""0000218"",""예원예술대학교"",""예원예술대학교"",""대학"",""사립"",""일반"",""전북"",""16163613.3"",""15470674.81"",""12754823.16"",""12404803.16"",""53360"",""0"",""53360"",""0"",""12351443.16"",""10762477.16"","""","""",""1588966"","""","""",""0"",""350020"",""350020"",""0"",""2353721.692"",""290000"",""0"",""290000"",""195200"",""89306"",""27466"",""37419"",""21266"",""19743"",""94800"",""33884"",""8974"",""26542"",""7615"",""17785"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""39351.6"",""0"",""0"",""0"",""0"",""39351.6"",""0"",""39351.6"",""0"",""0"",""0"",""0"",""0"",""2024370.092"",""1972386.952"",""1863989.552"",""108397.4"",""51983.14"",""0"",""0"",""0"",""0"",""276176.75"",""60976"",""0"",""60976"",""5178.5"",""5178.5"",""0"",""210022.25"",""0"",""0"",""210022.25"",""85953.207"",""840.251"",""840.251"",""0"",""85112.956"",""85112.956"",""0"",""0"",""0"",""0"",""0"",""0"",""540000"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""540000"",""540000"",""540000"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""152938.494"",""152938.494"",""152938.494""]",2026-08-28T22:17:53.788Z
2022,0000156,일반,사립,경기,대학,용인대학교,"[""2022"",""0000156"",""용인대학교"",""단호학원"",""대학"",""사립"",""일반"",""경기"",""77905955.63"",""69788004.64"",""49153485.17"",""46261087"",""462669"",""245949"",""216720"",""0"",""45798418"",""40303117"","""","""",""5359221"","""","""",""136080"",""2892398.171"",""2892398.171"",""0"",""16846212.3"",""300000"",""0"",""300000"",""188000"",""188000"",""0"",""0"",""0"",""0"",""112000"",""112000"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""321178.117"",""0"",""0"",""0"",""0"",""321178.117"",""5000"",""266050.8"",""50127.317"",""0"",""0"",""0"",""0"",""16068034.18"",""13852883.07"",""11627690"",""2225193.067"",""279508"",""1935643.113"",""157000"",""157000"",""0"",""1558772.651"",""642100"",""0"",""642100"",""695356.643"",""17743.8"",""677612.843"",""221316.008"",""33500"",""0"",""187816.008"",""2229534.524"",""1878914.603"",""1878914.603"",""0"",""350619.921"",""350619.921"",""0"",""0"",""0"",""0"",""0"",""0"",""7213727.081"",""7213535.781"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""6998535.781"",""306985.563"",""3385977.176"",""1077615"",""1727958.042"",""500000"",""215000"",""0"",""215000"",""0"",""0"",""0"",""191.3"",""191.3"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""191.3"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""904223.906"",""904223.906"",""904223.906""]",2026-08-28T22:17:53.788Z
2022,0000157,일반,사립,전북,대학,우석대학교,"[""2022"",""0000157"",""우석대학교"",""우석학원"",""대학"",""사립"",""일반"",""전북"",""93125272.28"",""83368381.59"",""52267061.73"",""51484158.86"",""298414.4"",""63458.4"",""234956"",""0"",""51185744.46"",""42679639.45"","""","""",""8379758.334"","""","""",""126346.68"",""782902.863"",""782902.863"",""0"",""25758154.52"",""110000"",""0"",""110000"",""60000"",""60000"",""0"",""0"",""0"",""0"",""50000"",""50000"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""511907.76"",""184379.58"",""153979.58"",""3000"",""27400"",""327528.18"",""131206.58"",""124342"",""71979.6"",""0"",""0"",""0"",""0"",""24606246.76"",""23226005.24"",""13888107.24"",""9337898.006"",""821245.835"",""558995.68"",""530000"",""530000"",""0"",""4917147.512"",""360295"",""0"",""360295"",""2853241.284"",""25132.86"",""2828108.424"",""1703611.228"",""291870"",""18500"",""1393241.228"",""426017.832"",""247525.012"",""247525.012"",""0"",""178492.82"",""178492.82"",""0"",""0"",""0"",""0"",""0"",""0"",""4512970"",""175845"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""175845"",""0"",""0"",""24200"",""0"",""151645"",""0"",""0"",""0"",""0"",""0"",""0"",""4317125"",""4317125"",""4275125"",""42000"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""20000"",""0"",""0"",""0"",""0"",""20000"",""20000"",""0"",""0"",""0"",""0"",""0"",""5243920.691"",""5243920.691"",""5243920.691""]",2026-08-28T22:17:53.788Z
2022,0000240,일반,사립,대전,대학,우송대학교,"[""2022"",""0000240"",""우송대학교"",""우송학원"",""대학"",""사립"",""일반"",""대전"",""126997541.1"",""119578743.2"",""80598344.34"",""75815688.66"",""699100"",""330200"",""368900"",""0"",""75116588.66"",""65721354.56"","""","""",""7459146.9"","""","""",""1936087.2"",""4782655.683"",""4782655.683"",""0"",""31851933.26"",""1551839.314"",""0"",""1551839.314"",""1259745.074"",""1065294.914"",""0"",""0"",""0"",""194450.16"",""292094.24"",""258220.98"",""0"",""0"",""0"",""33873.26"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""619634.663"",""227835.553"",""196335.553"",""0"",""31500"",""391799.11"",""0"",""245999.11"",""145800"",""0"",""0"",""0"",""0"",""29280459.28"",""28941826.14"",""23746301"",""5195525.14"",""158294.8"",""180338.34"",""400000"",""400000"",""0"",""3735041.075"",""577104"",""0"",""577104"",""2176334.36"",""26504.2"",""2149830.16"",""981602.715"",""36100"",""17290"",""928212.715"",""3393424.526"",""970572.381"",""970572.381"",""0"",""2422852.145"",""2422852.145"",""0"",""0"",""0"",""0"",""0"",""0"",""200000"",""200000"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""200000"",""0"",""200000"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""7218797.913"",""7218797.913"",""7218797.913""]",2026-08-28T22:17:53.788Z
2022,0000158,일반,사립,울산,대학,울산대학교,"[""2022"",""0000158"",""울산대학교"",""울산공업학원"",""대학"",""사립"",""일반"",""울산"",""280633664.4"",""251353000.1"",""99049483.58"",""97512141.62"",""578756"",""0"",""578756"",""0"",""96933385.62"",""79777954.18"","""","""",""17155431.44"","""","""",""0"",""1537341.96"",""1537341.96"",""0"",""79732372.08"",""5272316.246"",""195319.39"",""5045783.84"",""3906101.64"",""2520000"",""0"",""285317.8"",""783.84"",""1100000"",""1139682.2"",""880000"",""0"",""49682.2"",""0"",""210000"",""0"",""0"",""0"",""31213.016"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""17760216.46"",""0"",""0"",""0"",""0"",""17760216.46"",""1065979"",""16197277.32"",""496960.143"",""0"",""0"",""0"",""0"",""56699839.37"",""32873350.2"",""20066850.84"",""12806499.36"",""23292421.82"",""534067.35"",""0"",""0"",""0"",""71082317"",""759981.704"",""5600"",""754381.704"",""1120460.746"",""35022.62"",""1085438.126"",""69201874.55"",""157630"",""0"",""69044244.55"",""1488827.443"",""1349416.116"",""1349416.116"",""0"",""139411.327"",""139411.327"",""0"",""0"",""0"",""0"",""0"",""0"",""4483016.966"",""3227656.966"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""10400"",""0"",""0"",""8700"",""0"",""1700"",""3217256.966"",""2035"",""2018312.775"",""170565.009"",""0"",""1026344.182"",""0"",""0"",""0"",""0"",""0"",""0"",""1211360"",""1211360"",""1211360"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""44000"",""0"",""0"",""0"",""0"",""44000"",""44000"",""0"",""0"",""0"",""0"",""0"",""24797647.31"",""24797647.31"",""24797647.31""]",2026-08-28T22:17:53.788Z
2022,0000159,일반,사립,전북,대학,원광대학교,"[""2022"",""0000159"",""원광대학교"",""원광학원"",""대학"",""사립"",""일반"",""전북"",""200784904"",""186025641.1"",""106973946.1"",""106665600.8"",""382360"",""0"",""382360"",""0"",""106283240.8"",""94708580.73"","""","""",""11265664.06"","""","""",""308996"",""308345.315"",""308345.315"",""0"",""68648315.86"",""18296115.36"",""74500"",""1615000"",""808000"",""808000"",""0"",""0"",""0"",""0"",""807000"",""807000"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""16606615.36"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""2541243.368"",""1689844.228"",""936550.476"",""2700"",""750593.752"",""827399.14"",""298930.14"",""417711"",""110758"",""24000"",""0"",""24000"",""0"",""47410957.14"",""46387741.48"",""34089849.78"",""12297891.7"",""820258.76"",""202956.903"",""400000"",""400000"",""0"",""8964620.876"",""1045495"",""0"",""1045495"",""7392446.603"",""10474.58"",""7381972.023"",""526679.273"",""86145"",""67479.85"",""373054.423"",""1438758.26"",""1325489.868"",""1325489.868"",""0"",""113268.392"",""113268.392"",""0"",""0"",""0"",""0"",""0"",""0"",""6825357.262"",""6698075.708"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""2765486.463"",""6000"",""9897.057"",""16400"",""0"",""2733189.406"",""3932589.245"",""0"",""0"",""0"",""0"",""3932589.245"",""8281.554"",""8281.554"",""3735.8"",""0"",""0"",""2994.254"",""0"",""0"",""500"",""1051.5"",""0"",""0"",""0"",""0"",""0"",""0"",""119000"",""0"",""0"",""0"",""0"",""119000"",""119000"",""0"",""0"",""0"",""0"",""0"",""7933905.604"",""7933905.604"",""7933905.604""]",2026-08-28T22:17:53.788Z
2022,0000160,일반,사립,경북,대학,위덕대학교,"[""2022"",""0000160"",""위덕대학교"",""회당학원"",""대학"",""사립"",""일반"",""경북"",""31530098.93"",""30633771.97"",""18559578.18"",""18257634.68"",""58800"",""0"",""58800"",""0"",""18198834.68"",""16653189.68"","""","""",""1524385"","""","""",""21260"",""301943.5"",""301943.5"",""0"",""11426882.21"",""1600000"",""248358"",""1351642"",""930083"",""370980"",""46652"",""195012"",""31139"",""286300"",""421559"",""244204"",""18704"",""125468"",""14771"",""18412"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1562782.58"",""0"",""0"",""0"",""0"",""1562782.58"",""78000"",""171566"",""1313216.58"",""0"",""0"",""0"",""0"",""8254099.626"",""7241859.87"",""5704692.775"",""1537167.095"",""383307.95"",""628931.806"",""10000"",""10000"",""0"",""586913.818"",""26470"",""0"",""26470"",""381855.128"",""6173.5"",""375681.628"",""178588.69"",""7600"",""0"",""170988.69"",""60397.77"",""55952.774"",""55952.774"",""0"",""4444.996"",""4444.996"",""0"",""0"",""0"",""0"",""0"",""0"",""256009.449"",""255282.177"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""146338.177"",""111377.422"",""30000"",""0"",""1960.755"",""3000"",""108944"",""0"",""108944"",""0"",""0"",""0"",""727.272"",""727.272"",""0"",""0"",""0"",""0"",""0"",""0"",""727.272"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""640317.515"",""640317.515"",""640317.515""]",2026-08-28T22:17:53.788Z
2022,0000154,일반,사립,충북,대학,유원대학교,"[""2022"",""0000154"",""유원대학교"",""금강학원"",""대학"",""사립"",""일반"",""충북"",""41839614.26"",""36914764.99"",""23788174.95"",""22926317.38"",""12400"",""0"",""12400"",""0"",""22913917.38"",""22490894.88"","""","""",""389622.5"","""","""",""33400"",""861857.564"",""861857.564"",""0"",""11555108.39"",""216207.832"",""11087.832"",""205120"",""168608.64"",""151747.776"",""0"",""16860.864"",""0"",""0"",""36511.36"",""32860.224"",""0"",""3651.136"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""484664.86"",""342400"",""68000"",""254000"",""20400"",""142264.86"",""6337.5"",""60922"",""75005.36"",""0"",""0"",""0"",""0"",""10849153.7"",""10559679.89"",""10296686.89"",""262993"",""217473.8"",""72000"",""5082"",""5082"",""0"",""1012165.542"",""57530"",""0"",""57530"",""946935.542"",""6680.5"",""940255.042"",""7700"",""500"",""0"",""7200"",""559316.118"",""72867.248"",""72867.248"",""0"",""486448.87"",""486448.87"",""0"",""0"",""0"",""0"",""0"",""0"",""471284.39"",""410010"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""410010"",""0"",""0"",""410010"",""0"",""0"",""61274.39"",""61274.39"",""6974.39"",""0"",""0"",""0"",""0"",""0"",""54300"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""4453564.877"",""4453564.877"",""4453564.877""]",2026-08-28T22:17:53.788Z
2022,0000161,일반,사립,대전,대학,을지대학교,"[""2022"",""0000161"",""을지대학교"",""을지학원"",""대학"",""사립"",""일반"",""대전"",""109661596.1"",""90650855.91"",""39652610.71"",""38814915.11"",""323321.6"",""197565.6"",""125756"",""0"",""38491593.51"",""35850288.64"","""","""",""2509535.87"","""","""",""131769"",""837695.601"",""837695.601"",""0"",""43503339.72"",""15974318.48"",""14318.48"",""4160000"",""3410000"",""2188674.562"",""0"",""841945.523"",""0"",""379379.915"",""750000"",""195556.485"",""224542.572"",""216496.686"",""113326.521"",""77.736"",""0"",""0"",""0"",""11800000"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""9144272.695"",""0"",""0"",""0"",""0"",""9074272.695"",""0"",""9074272.695"",""0"",""70000"",""70000"",""0"",""0"",""18384748.54"",""14297726.26"",""8429641.496"",""5868084.763"",""3579782.995"",""507239.289"",""0"",""0"",""0"",""4060136.1"",""548225"",""0"",""548225"",""341678.31"",""13110.284"",""328568.026"",""3170232.79"",""38190"",""0"",""3132042.79"",""3434769.379"",""3279305.328"",""3279305.328"",""0"",""155464.051"",""155464.051"",""0"",""0"",""0"",""0"",""0"",""0"",""768590.88"",""576291"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""576291"",""3789"",""572502"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""192299.88"",""0"",""0"",""0"",""0"",""192299.88"",""192299.88"",""0"",""0"",""0"",""0"",""0"",""18242149.33"",""18242149.33"",""18242149.33""]",2026-08-28T22:17:53.788Z
2022,0000163,일반,사립,서울,대학,이화여자대학교,"[""2022"",""0000163"",""이화여자대학교"",""이화학당"",""대학"",""사립"",""일반"",""서울"",""421950057.4"",""316122198.3"",""206470789.5"",""200994722.4"",""3760347"",""739368"",""3020979"",""0"",""197234375.4"",""122590171.3"","""","""",""73103548.5"","""","""",""1540655.6"",""5476067.056"",""5476067.056"",""0"",""66124517.42"",""9519949.6"",""62733.6"",""9278700"",""7034798.127"",""5230142.177"",""0"",""0"",""0"",""1804655.95"",""2243901.873"",""1911195.744"",""0"",""96.929"",""0"",""332609.2"",""0"",""0"",""0"",""178516"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""17625657.07"",""1700000"",""1700000"",""0"",""0"",""15925657.07"",""2584412.754"",""4690768.048"",""8650476.267"",""0"",""0"",""0"",""0"",""33378910.75"",""28660621.47"",""16246870.29"",""12413751.19"",""4110268.979"",""608020.3"",""5600000"",""5600000"",""0"",""30251554.61"",""3320946.098"",""0"",""3320946.098"",""19268975.5"",""161901.209"",""19107074.29"",""7661633.008"",""389529"",""35494.014"",""7236609.994"",""13275336.8"",""11412565.42"",""11412565.42"",""0"",""1862771.379"",""1862771.379"",""0"",""0"",""0"",""0"",""0"",""0"",""95257412.13"",""93479041.13"",""3747400.455"",""509143.885"",""0"",""0"",""0"",""0"",""3238256.57"",""24974177.42"",""0"",""0"",""0"",""0"",""24974177.42"",""64757463.25"",""5290376.63"",""13371253.78"",""7683349.021"",""0"",""38412483.82"",""0"",""0"",""0"",""0"",""0"",""0"",""1309451"",""1309451"",""0"",""1295000"",""0"",""14351"",""0"",""0"",""100"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""468920"",""0"",""0"",""0"",""0"",""468920"",""468920"",""0"",""0"",""0"",""0"",""0"",""10570446.94"",""10570446.94"",""10570446.94""]",2026-08-28T22:17:53.788Z
2022,0000164,일반,사립,경남,대학,인제대학교,"[""2022"",""0000164"",""인제대학교"",""인제학원"",""대학"",""사립"",""일반"",""경남"",""175366141.9"",""127961627.9"",""68006291.94"",""66291854.55"",""419800"",""0"",""419800"",""0"",""65872054.55"",""54899776.2"","""","""",""10863188.35"","""","""",""109090"",""1714437.387"",""1714437.387"",""0"",""50640879.64"",""20634071.75"",""8086468.432"",""12277601.21"",""9940512.32"",""4993664.69"",""63954.83"",""3194546.49"",""59154.76"",""1629191.55"",""2337088.89"",""985433.34"",""165277.88"",""657797.54"",""77452.91"",""451127.22"",""0"",""0"",""0"",""270002.113"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1169714.417"",""454583.897"",""243196.146"",""5820.551"",""205567.2"",""715130.52"",""49378.32"",""613452.4"",""52299.8"",""0"",""0"",""0"",""0"",""28644093.46"",""26509071.6"",""19687285.18"",""6821786.417"",""1497540.915"",""637480.95"",""193000"",""193000"",""0"",""7602635.205"",""441301.781"",""0"",""441301.781"",""4326933.716"",""24799.22"",""4302134.496"",""2834399.708"",""108700"",""0"",""2725699.708"",""1711821.128"",""1240777.508"",""1240777.508"",""0"",""471043.62"",""471043.62"",""0"",""0"",""0"",""0"",""0"",""0"",""7592744.884"",""7481499.429"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""7481499.429"",""0"",""3064100"",""570156.2"",""110886.369"",""3736356.86"",""0"",""0"",""0"",""0"",""0"",""0"",""5045.455"",""5045.455"",""0"",""0"",""0"",""318.181"",""4727.274"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""106200"",""0"",""0"",""0"",""0"",""106200"",""106200"",""0"",""0"",""0"",""0"",""0"",""39811769.13"",""39811769.13"",""39811769.13""]",2026-08-28T22:17:53.788Z
2022,0000168,일반,사립,인천,대학,인천가톨릭대학교,"[""2022"",""0000168"",""인천가톨릭대학교"",""인천가톨릭학원"",""대학"",""사립"",""일반"",""인천"",""55540542.71"",""14418758.66"",""6125944.109"",""6044620.789"",""35150"",""0"",""35150"",""0"",""6009470.789"",""5267638.206"","""","""",""741547.583"","""","""",""285"",""81323.32"",""81323.32"",""0"",""7571763.54"",""3517640.71"",""2989305.86"",""528334.85"",""249606.71"",""138465.76"",""19389.32"",""58030.9"",""10525.5"",""23195.23"",""278728.14"",""147980.74"",""17665.49"",""88612.31"",""18247.57"",""6222.03"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""654507.13"",""278308.05"",""14200"",""10752"",""253356.05"",""376199.08"",""11000"",""97037"",""268162.08"",""0"",""0"",""0"",""0"",""3399615.7"",""3387636.94"",""1446208.047"",""1941428.893"",""4198.5"",""7780.26"",""0"",""0"",""0"",""414085.759"",""81355"",""0"",""81355"",""65109.575"",""300"",""64809.575"",""267621.184"",""5310"",""0"",""262311.184"",""306965.254"",""112052.743"",""112052.743"",""0"",""194912.511"",""194912.511"",""0"",""0"",""0"",""0"",""0"",""0"",""40735965.83"",""1658883.546"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1603883.546"",""0"",""1059021.139"",""42300"",""0"",""502562.407"",""55000"",""0"",""55000"",""0"",""0"",""0"",""37221432.28"",""37221432.28"",""21689760"",""15529672.28"",""0"",""0"",""0"",""0"",""2000"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1855650"",""1855650"",""0"",""1855650"",""385818.22"",""385818.22"",""385818.22""]",2026-08-28T22:17:53.788Z
2022,0000169,일반,사립,인천,대학,인하대학교,"[""2022"",""0000169"",""인하대학교"",""정석인하학원"",""대학"",""사립"",""일반"",""인천"",""268658195.1"",""252678873.2"",""168955869.8"",""166197468.9"",""2552742"",""885060"",""1667682"",""0"",""163644726.9"",""124821156.8"","""","""",""37382775.1"","""","""",""1440795"",""2758400.828"",""2758400.828"",""0"",""69391412.08"",""8199928.63"",""480000"",""7219928.63"",""5559855.41"",""4539404.772"",""26763.66"",""0"",""0"",""993686.978"",""1660073.22"",""1407714.698"",""36915.6"",""0"",""0"",""215442.922"",""0"",""0"",""0"",""500000"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""5580884.424"",""1289957.4"",""846330"",""51170"",""392457.4"",""4290927.024"",""785793.901"",""2703988.54"",""801144.583"",""0"",""0"",""0"",""0"",""45610599.02"",""42438033.67"",""34328364.35"",""8109669.326"",""2415518.66"",""757046.69"",""10000000"",""10000000"",""0"",""13048786.35"",""3340645.973"",""0"",""3340645.973"",""8776285.873"",""85143.447"",""8691142.426"",""931854.506"",""142330"",""158241.78"",""631282.726"",""1282805.051"",""1093551.663"",""1093551.663"",""0"",""189253.388"",""189253.388"",""0"",""0"",""0"",""0"",""0"",""0"",""10118692.86"",""8536132.492"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""8535648.492"",""383690.368"",""3692214.311"",""2789823.66"",""0"",""1669920.153"",""484"",""484"",""0"",""0"",""0"",""0"",""1405383.91"",""1405383.91"",""1370473"",""0"",""0"",""34910.91"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""177176.46"",""0"",""0"",""0"",""0"",""177176.46"",""177176.46"",""0"",""0"",""0"",""0"",""0"",""5860628.954"",""5860628.954"",""5860628.954""]",2026-08-28T22:17:53.788Z
