year_text,school_code_std,school_kind,estb,region,status,school_name,cells_json,uploaded_at
"2,024",0002656,일반,사립,전남,전문,청암대학교,"[""2,024"",""0002656"",""청암대학교"",""청암학원"",""전문"",""사립"",""일반"",""전남"",""11,898,960"",""11,474,293"",""7,939,547"",""5,266,021"",""3,711,401"",""27,800"",""1,019,287"",""311,496"",""87,599"",""38,932"",""104,175"",""18,947"",""61,844"",""-"",""100"",""195,937"",""-"",""2,673,526"",""1,412,178"",""10,600"",""630,424"",""190,041"",""63,697"",""19,937"",""91,493"",""14,914"",""-"",""311,290"",""4,220"",""114,772"",""1,313,724"",""528,330"",""19,717"",""121,842"",""806"",""-"",""157,378"",""22,217"",""108,669"",""97,702"",""441,061"",""17,391"",""4,286"",""37,222"",""8,839"",""968"",""269,054"",""41,172"",""28,252"",""33,878"",""344,332"",""18,700"",""22,293"",""23,318"",""-"",""18,715"",""-"",""882"",""204,361"",""2,144"",""38,958"",""-"",""14,961"",""2,194,346"",""12,170"",""12,170"",""-"",""2,182,176"",""-"",""1,667,621"",""-"",""-"",""-"",""-"",""189,472"",""-"",""325,083"",""-"",""-"",""-"",""-"",""26,676"",""-"",""-"",""26,676"",""26,676"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""325,343"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""325,343"",""325,343"",""-"",""114,960"",""-"",""53,170"",""117,216"",""-"",""-"",""39,997"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""99,324"",""99,324"",""99,324""]",2026-08-25T22:19:25.523Z
"2,024",0000545,일반,사립,울산,전문,춘해보건대학교,"[""2,024"",""0000545"",""춘해보건대학교"",""춘해학원"",""전문"",""사립"",""일반"",""울산"",""15,347,241"",""15,029,162"",""8,445,885"",""5,030,689"",""2,706,951"",""248,614"",""1,570,673"",""355,230"",""217,083"",""5,716"",""122,797"",""9,633"",""-"",""148,741"",""480"",""-"",""-"",""3,415,197"",""1,184,604"",""119,140"",""617,265"",""394,868"",""216,272"",""43,080"",""113,065"",""22,450"",""-"",""949,719"",""-"",""149,601"",""2,393,450"",""369,108"",""16,600"",""215,370"",""16,926"",""-"",""94,050"",""20,313"",""-"",""5,849"",""583,896"",""17,567"",""18,853"",""55,968"",""31,985"",""1,589"",""336,815"",""69,523"",""46,401"",""5,194"",""1,440,446"",""46,677"",""20,015"",""714,934"",""-"",""17,421"",""-"",""172,958"",""366,975"",""10,626"",""9,306"",""-"",""81,533"",""2,764,423"",""49,211"",""41,100"",""8,111"",""2,715,212"",""-"",""1,633,274"",""-"",""-"",""-"",""-"",""288,689"",""-"",""793,249"",""-"",""-"",""-"",""-"",""73,940"",""-"",""-"",""73,940"",""73,940"",""-"",""-"",""1,351,463"",""1,351,463"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""1,351,463"",""620,000"",""731,463"",""-"",""-"",""-"",""-"",""-"",""-"",""264,108"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""264,108"",""264,108"",""-"",""-"",""-"",""1,900"",""209,793"",""-"",""-"",""52,415"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""53,972"",""53,972"",""53,972""]",2026-08-25T22:19:25.523Z
"2,024",0000536,일반,사립,충북,전문,충북보건과학대학교,"[""2,024"",""0000536"",""충북보건과학대학교"",""주성학원"",""전문"",""사립"",""일반"",""충북"",""13,612,608"",""13,429,135"",""8,367,623"",""5,760,831"",""3,474,065"",""-"",""1,037,192"",""188,193"",""70,573"",""5,626"",""102,030"",""9,963"",""-"",""465,555"",""1,650"",""328,811"",""265,365"",""2,606,792"",""1,101,624"",""-"",""322,726"",""177,952"",""41,912"",""33,090"",""85,585"",""17,366"",""-"",""574,880"",""1,729"",""427,881"",""2,543,107"",""1,086,478"",""-"",""175,307"",""9,600"",""-"",""770,552"",""18,835"",""27,440"",""84,746"",""885,954"",""19,648"",""17,189"",""123,999"",""4,151"",""-"",""476,379"",""41,977"",""85,354"",""117,257"",""570,675"",""88,693"",""17,008"",""7,376"",""-"",""28,728"",""-"",""75,600"",""296,336"",""9,007"",""47,925"",""-"",""-"",""2,465,952"",""8,010"",""7,500"",""510"",""2,457,942"",""-"",""2,234,349"",""-"",""-"",""-"",""-"",""99,233"",""1,050"",""118,385"",""4,925"",""-"",""-"",""-"",""52,453"",""-"",""-"",""52,453"",""52,453"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""50,956"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""50,956"",""50,956"",""-"",""-"",""-"",""-"",""7,884"",""-"",""-"",""43,071"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""132,517"",""132,517"",""132,517""]",2026-08-25T22:19:25.523Z
"2,024",0000547,일반,사립,충북,전문,충청대학교,"[""2,024"",""0000547"",""충청대학교"",""충청학원"",""전문"",""사립"",""일반"",""충북"",""17,641,575"",""17,585,482"",""12,251,610"",""9,010,414"",""6,431,607"",""-"",""1,125,000"",""304,281"",""-"",""59,801"",""207,554"",""36,926"",""-"",""626,418"",""5,150"",""-"",""517,958"",""3,241,196"",""2,304,017"",""-"",""598,242"",""136,436"",""-"",""3,641"",""128,314"",""4,481"",""-"",""202,502"",""-"",""-"",""2,207,254"",""1,527,980"",""78,394"",""490,551"",""7,310"",""-"",""927,892"",""23,833"",""-"",""-"",""463,837"",""24,574"",""49,928"",""23,178"",""803"",""-"",""188,832"",""110,838"",""52,938"",""12,745"",""215,437"",""14,744"",""17,972"",""16,720"",""-"",""10,268"",""-"",""10,319"",""116,134"",""11,459"",""1,101"",""-"",""16,720"",""3,099,157"",""2,725"",""1,430"",""1,295"",""3,096,432"",""-"",""2,717,372"",""-"",""-"",""-"",""-"",""293,816"",""-"",""85,244"",""-"",""-"",""-"",""-"",""27,461"",""-"",""-"",""27,461"",""27,461"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""39,743"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""39,743"",""39,743"",""-"",""-"",""-"",""-"",""16,760"",""-"",""-"",""22,983"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""16,350"",""16,350"",""16,350""]",2026-08-25T22:19:25.523Z
"2,024",0002658,일반,사립,경북,전문,포항대학교,"[""2,024"",""0002658"",""포항대학교"",""학교법인 동지학원"",""전문"",""사립"",""일반"",""경북"",""9,162,600"",""8,618,341"",""4,673,229"",""3,336,825"",""2,298,495"",""70,100"",""299,809"",""91,379"",""-"",""14,192"",""64,472"",""12,715"",""-"",""441,900"",""-"",""25,038"",""110,103"",""1,336,405"",""440,415"",""46,150"",""106,101"",""103,174"",""-"",""17,713"",""68,411"",""17,050"",""-"",""627,350"",""-"",""13,216"",""2,404,678"",""1,486,174"",""97,048"",""115,295"",""52,016"",""-"",""146,245"",""19,823"",""23,547"",""1,032,201"",""596,457"",""14,857"",""9,245"",""112,478"",""7,898"",""9,162"",""278,436"",""46,823"",""107,173"",""10,386"",""322,047"",""-"",""39,179"",""46,966"",""-"",""5,000"",""-"",""-"",""37,214"",""263"",""38,157"",""-"",""155,267"",""1,516,641"",""-"",""-"",""-"",""1,516,641"",""-"",""1,253,988"",""-"",""-"",""-"",""-"",""174,675"",""-"",""82,477"",""5,500"",""-"",""-"",""-"",""23,793"",""-"",""-"",""23,793"",""23,793"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""461,529"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""461,529"",""461,529"",""-"",""175,145"",""-"",""19,563"",""187,614"",""-"",""36,607"",""42,600"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""82,730"",""82,730"",""82,730""]",2026-08-25T22:19:25.523Z
"2,024",0000578,일반,사립,강원,전문,한국골프과학기술대학교,"[""2,024"",""0000578"",""한국골프과학기술대학교"",""학교법인한국골프대학교"",""전문"",""사립"",""일반"",""강원"",""3,626,915"",""3,525,475"",""1,889,879"",""958,385"",""757,750"",""-"",""32,400"",""-"",""-"",""-"",""-"",""-"",""-"",""161,465"",""3,250"",""3,520"",""-"",""931,494"",""444,833"",""-"",""39,816"",""-"",""-"",""-"",""-"",""-"",""-"",""444,117"",""2,728"",""-"",""766,730"",""173,515"",""24,395"",""41,023"",""1,107"",""-"",""14,016"",""7,243"",""24,844"",""60,888"",""305,128"",""6,024"",""30,963"",""14,727"",""4,320"",""40,862"",""169,488"",""20,137"",""12,953"",""5,654"",""288,087"",""69,110"",""6,963"",""45,633"",""-"",""-"",""-"",""7,374"",""106,625"",""200"",""37,126"",""-"",""15,055"",""834,880"",""3,000"",""3,000"",""-"",""831,880"",""-"",""620,533"",""-"",""-"",""-"",""-"",""72,781"",""-"",""138,565"",""-"",""-"",""-"",""-"",""33,987"",""-"",""-"",""33,987"",""33,987"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""100,268"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""45,497"",""45,497"",""-"",""-"",""-"",""27,245"",""9,466"",""-"",""5,598"",""3,189"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""54,770"",""-"",""-"",""-"",""-"",""54,770"",""-"",""54,770"",""-"",""1,173"",""1,173"",""1,173""]",2026-08-25T22:19:25.523Z
"2,024",0000565,일반,사립,경기,전문,한국관광대학교,"[""2,024"",""0000565"",""한국관광대학교"",""거영학원"",""전문"",""사립"",""일반"",""경기"",""6,747,938"",""6,641,711"",""2,271,309"",""2,271,309"",""2,271,309"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""3,557,797"",""1,689,963"",""-"",""262,661"",""-"",""-"",""948,842"",""20,571"",""241,082"",""216,807"",""1,035,560"",""11,159"",""103,213"",""84,959"",""165"",""71,736"",""654,808"",""37,672"",""41,806"",""30,041"",""832,274"",""50,061"",""11,224"",""95,517"",""-"",""3,313"",""-"",""5,500"",""634,982"",""-"",""5,761"",""-"",""25,917"",""785,854"",""758"",""-"",""758"",""785,096"",""-"",""773,142"",""-"",""-"",""-"",""-"",""11,954"",""-"",""-"",""-"",""-"",""-"",""-"",""26,751"",""-"",""-"",""26,751"",""26,751"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""144,613"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""144,613"",""144,613"",""-"",""-"",""-"",""-"",""125,579"",""-"",""-"",""19,034"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""(38,385)"",""(38,385)"",""(38,385)""]",2026-08-25T22:19:25.523Z
"2,024",0000570,일반,사립,경남,전문,한국승강기대학교,"[""2,024"",""0000570"",""한국승강기대학교"",""한국승강기대학"",""전문"",""사립"",""일반"",""경남"",""3,985,804"",""3,304,898"",""1,936,573"",""1,201,930"",""706,193"",""156,477"",""73,805"",""-"",""-"",""-"",""-"",""-"",""-"",""265,455"",""-"",""-"",""-"",""734,643"",""274,938"",""59,832"",""16,375"",""-"",""-"",""-"",""-"",""-"",""-"",""383,498"",""-"",""-"",""689,973"",""372,701"",""6,750"",""120,448"",""10,837"",""-"",""167,030"",""4,100"",""8,648"",""54,888"",""210,192"",""6,505"",""4,899"",""17,371"",""135"",""6,874"",""131,836"",""31,458"",""10,905"",""209"",""107,080"",""9,593"",""2,307"",""4,400"",""-"",""40,490"",""-"",""2,930"",""24,529"",""2,237"",""1,383"",""-"",""19,211"",""514,692"",""5,431"",""5,431"",""-"",""509,261"",""-"",""487,620"",""-"",""-"",""-"",""-"",""6,416"",""-"",""15,224"",""-"",""-"",""-"",""-"",""15,660"",""-"",""-"",""15,660"",""15,660"",""-"",""-"",""148,000"",""148,000"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""148,000"",""148,000"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""402,841"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""402,841"",""402,841"",""-"",""308,489"",""-"",""-"",""-"",""-"",""81,360"",""12,992"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""278,065"",""278,065"",""278,065""]",2026-08-25T22:19:25.523Z
"2,024",0000522,일반,사립,세종,전문,한국영상대학교,"[""2,024"",""0000522"",""한국영상대학교"",""인산학원"",""전문"",""사립"",""일반"",""세종"",""18,039,897"",""17,464,620"",""10,313,959"",""6,962,537"",""4,617,876"",""686,735"",""654,599"",""306,565"",""147,219"",""8,138"",""126,142"",""15,851"",""9,214"",""475,060"",""1,780"",""54,234"",""165,688"",""3,351,422"",""2,245,960"",""173,600"",""419,962"",""338,466"",""167,109"",""21,761"",""137,989"",""11,607"",""-"",""-"",""73,066"",""100,368"",""2,626,787"",""983,887"",""58,584"",""90,784"",""64,278"",""-"",""556,939"",""102,579"",""16,904"",""93,820"",""403,993"",""89,365"",""12,898"",""97,498"",""5,953"",""-"",""113,117"",""34,683"",""39,691"",""10,788"",""1,238,907"",""235,219"",""140,247"",""27,800"",""-"",""6,389"",""-"",""31,985"",""592,720"",""8,042"",""106,567"",""-"",""89,937"",""2,989,626"",""6,663"",""6,000"",""663"",""2,982,963"",""-"",""2,335,321"",""-"",""-"",""-"",""-"",""7,146"",""-"",""71,188"",""569,307"",""-"",""-"",""-"",""47,249"",""-"",""-"",""47,249"",""47,249"",""-"",""-"",""1,487,000"",""1,487,000"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""1,487,000"",""1,487,000"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""521,747"",""350,000"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""350,000"",""-"",""350,000"",""-"",""-"",""-"",""171,747"",""171,747"",""-"",""-"",""32,138"",""47,205"",""54,916"",""-"",""31,900"",""5,587"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""53,530"",""53,530"",""53,530""]",2026-08-25T22:19:25.523Z
"2,024",0000553,일반,사립,강원,전문,한림성심대학교,"[""2,024"",""0000553"",""한림성심대학교"",""일송학원"",""전문"",""사립"",""일반"",""강원"",""17,045,780"",""13,221,767"",""8,315,867"",""6,394,134"",""2,800,417"",""1,750,203"",""1,119,667"",""-"",""-"",""-"",""-"",""-"",""-"",""140,765"",""-"",""68,287"",""514,796"",""1,921,732"",""1,516,441"",""-"",""356,292"",""-"",""-"",""-"",""-"",""-"",""-"",""31,130"",""270"",""17,600"",""1,535,058"",""725,578"",""22,093"",""63,846"",""6,706"",""-"",""573,972"",""13,747"",""45,215"",""-"",""485,021"",""8,403"",""35,880"",""40,587"",""1,269"",""12,156"",""217,061"",""56,522"",""28,819"",""84,324"",""324,460"",""83,693"",""23,617"",""600"",""-"",""8,165"",""-"",""8,111"",""74,078"",""12,488"",""36,406"",""-"",""77,302"",""2,666,149"",""19,835"",""19,835"",""-"",""2,646,314"",""-"",""2,116,741"",""-"",""-"",""-"",""-"",""261,026"",""-"",""256,880"",""11,666"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""704,693"",""704,693"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""704,693"",""704,693"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""200,725"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""200,725"",""200,725"",""-"",""-"",""-"",""12,198"",""4,741"",""-"",""39,963"",""44,917"",""-"",""98,907"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""3,623,288"",""3,623,288"",""3,623,288""]",2026-08-25T22:19:25.523Z
"2,024",0000554,일반,사립,서울,전문,한양여자대학교,"[""2,024"",""0000554"",""한양여자대학교"",""한양학원"",""전문"",""사립"",""일반"",""서울"",""42,198,063"",""38,325,242"",""21,897,514"",""17,105,477"",""5,277,438"",""5,428,082"",""2,153,318"",""257,922"",""-"",""44,140"",""165,156"",""48,626"",""-"",""2,259,309"",""57,800"",""199,639"",""1,471,969"",""4,792,037"",""1,458,928"",""1,453,767"",""591,248"",""185,245"",""-"",""44,006"",""114,367"",""26,872"",""-"",""1,045,972"",""-"",""56,877"",""7,850,011"",""4,365,118"",""1,649,340"",""569,428"",""-"",""-"",""1,978,591"",""43,695"",""124,064"",""-"",""2,081,274"",""16,788"",""142,706"",""183,090"",""54,886"",""378,452"",""961,820"",""131,800"",""200,223"",""11,508"",""1,403,620"",""100,267"",""14,784"",""530,097"",""-"",""-"",""-"",""-"",""323,446"",""21,120"",""413,905"",""-"",""-"",""6,721,753"",""104,400"",""104,400"",""-"",""6,617,353"",""-"",""5,232,151"",""-"",""-"",""-"",""-"",""1,137,068"",""-"",""171,604"",""76,530"",""-"",""-"",""-"",""55,963"",""-"",""-"",""55,963"",""55,963"",""-"",""-"",""1,800,000"",""1,800,000"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""1,800,000"",""1,800,000"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""772,983"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""772,983"",""772,983"",""-"",""-"",""-"",""246,950"",""326,409"",""-"",""-"",""199,624"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""3,099,838"",""3,099,838"",""3,099,838""]",2026-08-25T22:19:25.523Z
"2,024",0000555,일반,사립,전남,전문,한영대학교,"[""2,024"",""0000555"",""한영대학교"",""봉헌학원"",""전문"",""사립"",""일반"",""전남"",""7,855,699"",""6,744,576"",""4,134,425"",""2,701,721"",""2,186,117"",""-"",""105,626"",""76,281"",""-"",""-"",""44,859"",""31,422"",""-"",""236,185"",""71,284"",""26,227"",""-"",""1,432,704"",""842,360"",""-"",""110,525"",""66,100"",""-"",""-"",""36,511"",""29,589"",""-"",""392,674"",""-"",""21,045"",""1,557,329"",""944,159"",""441,578"",""116,611"",""2,654"",""-"",""51,742"",""6,187"",""19,572"",""305,817"",""362,997"",""21,552"",""18,405"",""78,967"",""18,306"",""-"",""158,067"",""10,635"",""46,179"",""10,886"",""250,172"",""9,649"",""21,084"",""1,970"",""-"",""-"",""-"",""-"",""85,315"",""2,563"",""51,793"",""-"",""77,798"",""1,011,044"",""4,258"",""4,258"",""-"",""1,006,786"",""-"",""827,593"",""-"",""-"",""-"",""-"",""76,508"",""1,250"",""101,435"",""-"",""-"",""-"",""-"",""41,778"",""-"",""-"",""41,778"",""41,778"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""1,068,918"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""1,068,918"",""1,068,918"",""-"",""-"",""-"",""199,836"",""233,812"",""-"",""-"",""64,054"",""-"",""571,217"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""42,205"",""42,205"",""42,205""]",2026-08-25T22:19:25.523Z
"2,024",0000556,일반,사립,충남,전문,혜전대학교,"[""2,024"",""0000556"",""혜전대학교"",""혜전학원"",""전문"",""사립"",""일반"",""충남"",""15,915,454"",""15,636,816"",""9,127,544"",""6,447,828"",""4,049,722"",""-"",""425,049"",""310,841"",""-"",""87,353"",""162,085"",""61,402"",""-"",""1,242,449"",""2,970"",""62,432"",""354,366"",""2,679,715"",""1,366,656"",""-"",""606,004"",""122,419"",""-"",""12,663"",""100,938"",""8,818"",""-"",""582,917"",""1,720"",""-"",""2,572,146"",""1,107,387"",""23,155"",""57,664"",""11,659"",""-"",""883,964"",""11,467"",""21,234"",""98,244"",""800,871"",""-"",""-"",""33,915"",""51,379"",""2,451"",""580,000"",""71,656"",""35,645"",""25,824"",""663,889"",""6,500"",""28,751"",""21,460"",""-"",""-"",""-"",""-"",""530,952"",""3,859"",""18,313"",""-"",""54,053"",""3,922,264"",""-"",""-"",""-"",""3,922,264"",""-"",""2,261,735"",""-"",""-"",""-"",""-"",""1,246,904"",""-"",""49,426"",""364,199"",""-"",""-"",""-"",""14,862"",""-"",""-"",""14,862"",""14,862"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""166,511"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""166,511"",""166,511"",""-"",""-"",""-"",""82,600"",""38,111"",""-"",""-"",""45,800"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""112,127"",""112,127"",""112,127""]",2026-08-25T22:19:25.523Z
"2,024",0000415,일반,사립,경북,전문,호산대학교,"[""2,024"",""0000415"",""호산대학교"",""호산교육재단"",""전문"",""사립"",""일반"",""경북"",""13,211,891"",""12,838,454"",""5,615,441"",""3,857,908"",""2,409,857"",""256,569"",""661,053"",""287,405"",""113,421"",""15,649"",""74,852"",""14,663"",""68,820"",""6,750"",""3,460"",""232,815"",""-"",""1,757,532"",""951,713"",""92,142"",""192,488"",""152,012"",""65,984"",""17,307"",""56,859"",""11,862"",""-"",""313,146"",""34,462"",""21,569"",""4,155,580"",""2,453,492"",""1,196,019"",""65,071"",""53,775"",""-"",""600,519"",""7,539"",""156,986"",""373,584"",""613,802"",""20,026"",""20,995"",""89,936"",""468"",""57,388"",""341,357"",""49,130"",""21,202"",""13,300"",""1,088,286"",""90,801"",""8,936"",""30,345"",""-"",""-"",""-"",""14,615"",""942,304"",""900"",""-"",""-"",""385"",""3,054,855"",""6,212"",""4,988"",""1,224"",""3,048,643"",""-"",""2,292,121"",""-"",""-"",""-"",""-"",""370,624"",""-"",""4,524"",""381,375"",""-"",""-"",""-"",""12,579"",""-"",""-"",""12,579"",""12,579"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""281,339"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""281,339"",""281,339"",""-"",""-"",""-"",""165,478"",""80,392"",""-"",""-"",""35,468"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""92,098"",""92,098"",""92,098""]",2026-08-25T22:19:25.523Z
