year_text,school_code_std,school_kind,estb,region,status,school_name,cells_json,uploaded_at
2021,0000175,일반,사립,서울,대학,중앙대학교,"[""2021"",""0000175"",""중앙대학교"",""중앙대학교"",""사립"",""대학"",""일반"",""서울"",""142284768.4"",""142284768.4"",""24127639.16"",""22451866.63"",""15224572.41"",""7227294.219"",""78164.599"",""78164.599"",""1254297.464"",""0"",""0"",""0"",""520854.069"",""733443.395"",""235189.4"",""0"",""235189.4"",""108121.071"",""108121.071"",""98439540.06"",""74055289.38"",""73555589.14"",""499700.234"",""20019101.65"",""20019101.65"",""4365149.036"",""4365149.036"",""19117906.72"",""2486563.977"",""2485063.977"",""1500"",""0"",""16631342.74"",""15374594.96"",""1256747.788"",""0"",""30840"",""0"",""0"",""0"",""0"",""0"",""30840"",""30840"",""0"",""0"",""568842.417"",""568842.417"",""172707.98"",""0"",""0"",""0"",""0"",""0"",""0"",""1540"",""241113.859"",""0"",""153480.578"",""142284768.4"",""135227457.5"",""22707153.16"",""21960895.67"",""10982364.72"",""806309.729"",""369303.27"",""2839913.023"",""3550999.625"",""0"",""0"",""0"",""1899414.819"",""1512590.49"",""0"",""60016.124"",""4220"",""41343.02"",""5000"",""0"",""9453.104"",""540523.521"",""140335.054"",""400188.467"",""0"",""0"",""145717.838"",""145717.838"",""90827396.54"",""68620565.66"",""16826388.31"",""14552696.17"",""896306.209"",""9368522.147"",""19095590.34"",""0"",""0"",""0"",""6040174.482"",""1840888"",""0"",""17845395.63"",""6407408.635"",""4700558.759"",""4502539.767"",""0"",""2234888.467"",""4361435.256"",""4361435.256"",""7290548.402"",""4625427.811"",""3311841.447"",""1313586.364"",""0"",""2182020.114"",""860887.286"",""901938.436"",""0"",""171203.064"",""1756.7"",""0"",""0"",""246234.628"",""208098.645"",""10410"",""197688.645"",""275001.832"",""275001.832"",""5545766.638"",""5545766.638"",""132810.218"",""3790092.705"",""1474511.363"",""0"",""148352.352"",""638202.716"",""638202.716"",""0"",""0"",""0"",""0"",""366054.818"",""141780.234"",""0"",""130367.664"",""8218390"",""8218390"",""8218390"",""7057310.904"",""7057310.904"",""7057310.904""]",2026-08-28T22:19:56.387Z
2021,0000177,일반,사립,경기,대학,중앙승가대학교,"[""2021"",""0000177"",""중앙승가대학교"",""승가학원"",""사립"",""대학"",""일반"",""경기"",""106257.662"",""106257.662"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""67344.678"",""67344.678"",""67344.678"",""0"",""0"",""0"",""0"",""0"",""2789.653"",""0"",""0"",""0"",""0"",""2789.653"",""2789.653"",""0"",""0"",""6018"",""0"",""0"",""0"",""0"",""0"",""6018"",""0"",""6018"",""0"",""30105.331"",""30105.331"",""105.331"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""30000"",""106257.662"",""79230.244"",""5937.18"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""5937.18"",""5937.18"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""50219.47"",""50219.47"",""50219.47"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""3610"",""3610"",""3610"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""19463.594"",""19463.594"",""0"",""387.204"",""0"",""0"",""19076.39"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""27027.418"",""27027.418"",""27027.418""]",2026-08-28T22:19:56.387Z
2021,0000239,일반,사립,충북,대학,중원대학교,"[""2021"",""0000239"",""중원대학교"",""대진교육재단"",""사립"",""대학"",""일반"",""충북"",""3097153.255"",""3097153.255"",""1086088.224"",""714833.042"",""223137.923"",""491695.119"",""24845.108"",""24845.108"",""4545.454"",""0"",""0"",""0"",""0"",""4545.454"",""55467.511"",""0"",""55467.511"",""286397.109"",""286397.109"",""1589192.645"",""1245889.727"",""1245889.727"",""0"",""0"",""0"",""343302.918"",""343302.918"",""408426.061"",""112027.161"",""105253.38"",""3856.136"",""2917.645"",""296398.9"",""259906.6"",""0"",""36492.3"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""13446.325"",""13446.325"",""6623.617"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""6822.708"",""3097153.255"",""3001735.236"",""1031858.853"",""709007.999"",""353211.243"",""60109.526"",""0"",""169582.327"",""69660.903"",""0"",""0"",""0"",""24444"",""32000"",""0"",""24845.108"",""7094"",""0"",""0"",""0"",""17751.108"",""0"",""0"",""0"",""0"",""0"",""298005.746"",""298005.746"",""1538144.089"",""1203531.171"",""432692.589"",""156684"",""867.6"",""258753.82"",""214327.449"",""0"",""0"",""0"",""140205.713"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""334612.918"",""334612.918"",""298913.655"",""189975.311"",""150599.462"",""39375.849"",""0"",""63121.014"",""38904.139"",""23758.875"",""0"",""458"",""0"",""0"",""0"",""0"",""5308.4"",""0"",""5308.4"",""40508.93"",""40508.93"",""101419.672"",""101419.672"",""41147.489"",""34000.741"",""15842.652"",""0"",""10428.79"",""1398.967"",""1398.967"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1398.967"",""30000"",""30000"",""30000"",""95418.019"",""95418.019"",""95418.019""]",2026-08-28T22:19:56.387Z
2021,0000539,일반,사립,경남,전문,진주보건대학교,"[""2021"",""0000539"",""진주보건대학교"",""한가람학원"",""사립"",""전문"",""일반"",""경남"",""10055.586"",""10055.586"",""9600.909"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""9600.909"",""9600.909"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""454.677"",""454.677"",""429.936"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""14.74"",""10.001"",""10055.586"",""9797.54"",""3200"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""3200"",""3200"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""6597.54"",""6597.54"",""0"",""0"",""0"",""0"",""6597.54"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""258.046"",""258.046"",""258.046""]",2026-08-28T22:19:56.387Z
2021,0000187,일반,사립,경기,대학,차의과학대학교,"[""2021"",""0000187"",""차의과학대학교"",""성광학원"",""사립"",""대학"",""일반"",""경기"",""23575079.98"",""23575079.98"",""2205631.376"",""1424388.123"",""392097.378"",""1032290.745"",""34650"",""34650"",""500666.476"",""0"",""0"",""0"",""500599.066"",""67.41"",""45420.774"",""4873.183"",""40547.591"",""200506.003"",""200506.003"",""16870575.35"",""16252830.37"",""15661914"",""590916.376"",""0"",""0"",""617744.974"",""617744.974"",""4458416.595"",""273854.066"",""239928.885"",""5107"",""28818.181"",""4184562.529"",""4184562.529"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""40456.659"",""40456.659"",""27374.017"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""13082.642"",""23575079.98"",""23021416.05"",""1917776.54"",""1389384.401"",""364438.347"",""1599.57"",""410356.812"",""162433.425"",""34148.53"",""0"",""0"",""0"",""219134.99"",""197272.727"",""0"",""34652.898"",""10400"",""0"",""0"",""0"",""24252.898"",""293233.238"",""0"",""293233.238"",""0"",""0"",""200506.003"",""200506.003"",""16837742.72"",""16238563.47"",""3923557.433"",""2511993.221"",""1185147.661"",""1754823.898"",""5365398.279"",""0"",""0"",""0"",""1148258.051"",""349384.927"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""599179.254"",""599179.254"",""1878080.946"",""966619.301"",""585979.806"",""380639.495"",""0"",""491468.461"",""137832.474"",""63852.608"",""102495.692"",""85860.315"",""0"",""0"",""0"",""101427.372"",""310522.014"",""165"",""310357.014"",""109471.17"",""109471.17"",""792367.266"",""792367.266"",""0"",""700743.966"",""45477.464"",""0"",""46145.836"",""3885.221"",""3885.221"",""0"",""0"",""0"",""0"",""0"",""631.938"",""0"",""3253.283"",""1591563.35"",""1591563.35"",""1591563.35"",""553663.929"",""553663.929"",""553663.929""]",2026-08-28T22:19:56.387Z
2021,0000249,일반,사립,경남,대학,창신대학교,"[""2021"",""0000249"",""창신대학교"",""학교법인 우정학원"",""사립"",""대학"",""일반"",""경남"",""1608105.315"",""1608105.315"",""405980.811"",""357558.07"",""247337.646"",""110220.424"",""48422.741"",""48422.741"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1110046.575"",""825381.704"",""825381.704"",""0"",""222164.871"",""222164.871"",""62500"",""62500"",""43799.204"",""15935.932"",""15935.932"",""0"",""0"",""27863.272"",""20732.5"",""7130.772"",""0"",""15377.5"",""0"",""0"",""0"",""0"",""0"",""15377.5"",""0"",""15377.5"",""0"",""32901.225"",""32901.225"",""53.838"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""32847.387"",""1608105.315"",""1611445.121"",""403437.264"",""349425.39"",""229157.67"",""3000"",""0"",""94540.665"",""22727.055"",""0"",""0"",""0"",""0"",""0"",""0"",""48764.374"",""44354.73"",""0"",""0"",""2869.9"",""1539.744"",""0"",""0"",""0"",""0"",""0"",""5247.5"",""5247.5"",""1096646.197"",""773086.783"",""122195.348"",""82517.734"",""24879.224"",""273536.467"",""195615.01"",""0"",""0"",""0"",""74343"",""0"",""0"",""206998.538"",""40100"",""147316.02"",""0"",""0"",""19582.518"",""116560.876"",""116560.876"",""84173.196"",""49621.957"",""49621.957"",""0"",""0"",""23552.839"",""21016.639"",""0"",""0"",""2454.3"",""60"",""21.9"",""0"",""0"",""10998.4"",""0"",""10998.4"",""0"",""0"",""14462.237"",""14462.237"",""3847.826"",""10614.411"",""0"",""0"",""0"",""12726.227"",""12726.227"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""12726.227"",""0"",""0"",""0"",""-3339.806"",""-3339.806"",""-3339.806""]",2026-08-28T22:19:56.387Z
2021,0000542,일반,사립,경남,전문,창원문성대학,"[""2021"",""0000542"",""창원문성대학"",""문성학원"",""사립"",""전문"",""일반"",""경남"",""5998667.718"",""5998667.718"",""266431.57"",""90272.869"",""30866.464"",""59406.405"",""48058.4"",""48058.4"",""0"",""0"",""0"",""0"",""0"",""0"",""128100.301"",""0"",""128100.301"",""0"",""0"",""5590472.51"",""439426.39"",""433534.903"",""5891.487"",""3976625.43"",""3976625.43"",""1174420.69"",""1174420.69"",""115215"",""3678"",""3678"",""0"",""0"",""111537"",""15497"",""43540"",""52500"",""5400"",""0"",""0"",""0"",""0"",""0"",""5400"",""5400"",""0"",""0"",""21148.638"",""21148.638"",""20097.334"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1051.304"",""5998667.718"",""6054961.691"",""153175.338"",""80294.678"",""65865.5"",""0"",""0"",""1702.55"",""11826.628"",""0"",""0"",""0"",""900"",""0"",""0"",""72880.66"",""70486.016"",""0"",""0"",""0"",""2394.644"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""4239042.214"",""443162.65"",""111003.76"",""65444.29"",""0"",""201144.6"",""32750"",""0"",""0"",""0"",""32820"",""0"",""0"",""2651596.214"",""907957.242"",""0"",""0"",""106496.035"",""1637142.937"",""1144283.35"",""1144283.35"",""114738.127"",""53170.28"",""51735.78"",""1434.5"",""0"",""2474.36"",""0"",""0"",""0"",""2474.36"",""0"",""0"",""0"",""0"",""409.43"",""0"",""409.43"",""58684.057"",""58684.057"",""1447136.882"",""1447136.882"",""5965.13"",""1326181.545"",""85735.911"",""0"",""29254.296"",""869.13"",""869.13"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""869.13"",""100000"",""100000"",""100000"",""-56293.973"",""-56293.973"",""-56293.973""]",2026-08-28T22:19:56.387Z
2021,0000544,일반,사립,경기,전문,청강문화산업대학교,"[""2021"",""0000544"",""청강문화산업대학교"",""청강학원"",""사립"",""전문"",""일반"",""경기"",""5054538.817"",""5054538.817"",""554146.335"",""13395"",""0"",""13395"",""19456.16"",""19456.16"",""0"",""0"",""0"",""0"",""0"",""0"",""11533.525"",""1411.091"",""10122.434"",""509761.65"",""509761.65"",""4170602.337"",""2547922.23"",""2547922.23"",""0"",""0"",""0"",""1622680.107"",""1622680.107"",""31790.246"",""27665.808"",""4928.572"",""0"",""22737.236"",""4124.438"",""0"",""0"",""4124.438"",""83391.2"",""0"",""0"",""0"",""0"",""0"",""83391.2"",""70391.2"",""13000"",""0"",""214608.699"",""214608.699"",""2522.38"",""0"",""0"",""0"",""0"",""0"",""11658.75"",""0"",""0"",""32336.27"",""168091.299"",""5054538.817"",""4907642.226"",""684991.341"",""35400"",""35400"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""21089.77"",""8600"",""0"",""1900"",""0"",""10589.77"",""0"",""0"",""0"",""0"",""0"",""628501.571"",""628501.571"",""2986243.398"",""3533.09"",""3533.09"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1442295.386"",""116408.751"",""0"",""145991.8"",""614551.12"",""565343.715"",""1540414.922"",""1540414.922"",""5905.28"",""0"",""0"",""0"",""0"",""4850"",""0"",""4850"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1055.28"",""1055.28"",""1089740.704"",""1089740.704"",""119530.295"",""778924.881"",""1295.789"",""0"",""189989.739"",""135761.503"",""135761.503"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""135761.503"",""5000"",""5000"",""5000"",""146896.591"",""146896.591"",""146896.591""]",2026-08-28T22:19:56.387Z
2021,0002656,일반,사립,전남,전문,청암대학교,"[""2021"",""0002656"",""청암대학교"",""청암학원"",""사립"",""전문"",""일반"",""전남"",""8302333"",""8302333"",""341177.272"",""24868.595"",""6580.087"",""18288.508"",""308165.82"",""308165.82"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""8142.857"",""8142.857"",""7569028.847"",""281441.045"",""281441.045"",""0"",""3327388.574"",""3327388.574"",""3960199.228"",""3960199.228"",""174979.327"",""17194.327"",""929.004"",""15858.18"",""407.143"",""157785"",""13250"",""144535"",""0"",""187840.4"",""0"",""0"",""0"",""0"",""0"",""187840.4"",""0"",""169860.9"",""17979.5"",""29307.154"",""29307.154"",""2238.756"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""25780.459"",""1287.939"",""8302333"",""7438837.384"",""334497.225"",""23305.888"",""5358.4"",""0"",""15224.545"",""2722.943"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""303098.702"",""289196.452"",""0"",""702"",""0"",""13200.25"",""0"",""0"",""0"",""0"",""0"",""8092.635"",""8092.635"",""6382757.197"",""271481.451"",""192002.713"",""19800"",""0"",""26078.738"",""0"",""0"",""0"",""0"",""33600"",""0"",""0"",""2201526.761"",""471235.579"",""25132"",""36700"",""523644.006"",""1144815.176"",""3909748.985"",""3909748.985"",""1367.818"",""0"",""0"",""0"",""0"",""1367.818"",""123.2"",""0"",""0"",""0"",""0"",""0"",""0"",""1244.618"",""0"",""0"",""0"",""0"",""0"",""594056.085"",""594056.085"",""11099.432"",""390915.862"",""2412.199"",""0"",""189628.592"",""89200.595"",""89200.595"",""0"",""0"",""0"",""0"",""0"",""0"",""25780.459"",""63420.136"",""36958.464"",""36958.464"",""36958.464"",""863495.616"",""863495.616"",""863495.616""]",2026-08-28T22:19:56.387Z
2021,0000284,산업,사립,충남,대학,청운대학교,"[""2021"",""0000284"",""청운대학교"",""혜전학원"",""사립"",""대학"",""산업"",""충남"",""12131243.4"",""12131243.4"",""2441184.23"",""2045540.017"",""817581.324"",""1227958.693"",""43725.868"",""43725.868"",""5000"",""0"",""0"",""0"",""5000"",""0"",""0"",""0"",""0"",""346918.345"",""346918.345"",""8404794.019"",""1166790.829"",""1166790.829"",""0"",""740429.851"",""740429.851"",""6497573.339"",""6497573.339"",""455581.27"",""192228.466"",""187295.243"",""3183.223"",""1750"",""263352.804"",""145926.728"",""51256.076"",""66170"",""523744.389"",""36981.07"",""0"",""0"",""36981.07"",""0"",""486763.319"",""44012.94"",""441338.579"",""1411.8"",""305939.496"",""305939.496"",""5719.51"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""2018.722"",""0"",""298201.264"",""12131243.4"",""11976253.65"",""2431705.334"",""2042204.127"",""1664133.611"",""32383.4"",""4825.86"",""236323.291"",""64922.511"",""0"",""0"",""0"",""6424.545"",""33190.909"",""0"",""43448.141"",""33109.638"",""0"",""0"",""0"",""10338.503"",""0"",""0"",""0"",""0"",""0"",""346053.066"",""346053.066"",""8253250.805"",""1166888.023"",""304597.332"",""65200"",""9920"",""643830.638"",""49619.053"",""0"",""0"",""0"",""73721"",""20000"",""0"",""740207.474"",""334629.26"",""307378.114"",""0"",""41455.06"",""56745.04"",""6346155.308"",""6346155.308"",""358767.198"",""301984.773"",""295284.773"",""6700"",""0"",""49414.495"",""42960.275"",""0"",""0"",""136"",""0"",""0"",""0"",""6318.22"",""7367.93"",""0"",""7367.93"",""0"",""0"",""15235.248"",""15235.248"",""0"",""8557.001"",""326.34"",""0"",""6351.907"",""881435.07"",""881435.07"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""881435.07"",""35860"",""35860"",""35860"",""154989.749"",""154989.749"",""154989.749""]",2026-08-28T22:19:56.387Z
2021,0000179,일반,사립,충북,대학,청주대학교,"[""2021"",""0000179"",""청주대학교"",""청석학원"",""사립"",""대학"",""일반"",""충북"",""15214653.73"",""15214653.73"",""4343128.915"",""3899484.56"",""2834735.108"",""1064749.452"",""0"",""0"",""72272.727"",""0"",""0"",""0"",""72272.727"",""0"",""0"",""0"",""0"",""371371.628"",""371371.628"",""9047920.967"",""9047920.967"",""9022102.413"",""25818.554"",""0"",""0"",""0"",""0"",""1467734.923"",""433383.938"",""433383.938"",""0"",""0"",""1034350.985"",""1004150.985"",""0"",""30200"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""355868.926"",""355868.926"",""5650.077"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""350218.849"",""15214653.73"",""14226163.03"",""4209996.153"",""3822846.772"",""2270557.436"",""302621.744"",""35567.33"",""755389.005"",""232761.313"",""0"",""0"",""0"",""108531.207"",""117418.737"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""34743.45"",""600"",""34143.45"",""0"",""0"",""352405.931"",""352405.931"",""8265329.329"",""8265329.329"",""1645381.735"",""1039437.511"",""343625.473"",""3432149.586"",""1320509.757"",""0"",""0"",""0"",""484225.267"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""687508.379"",""488170.347"",""348735.387"",""139434.96"",""0"",""153765.065"",""50502.879"",""16633.796"",""0"",""23992.4"",""0"",""0"",""0"",""62635.99"",""23840.549"",""0"",""23840.549"",""21732.418"",""21732.418"",""410348.433"",""410348.433"",""0"",""400501.65"",""0"",""0"",""9846.783"",""352980.732"",""352980.732"",""0"",""0"",""0"",""0"",""3136.86"",""0"",""0"",""349843.872"",""300000"",""300000"",""300000"",""988490.705"",""988490.705"",""988490.705""]",2026-08-28T22:19:56.387Z
2021,0000246,일반,사립,전남,대학,초당대학교,"[""2021"",""0000246"",""초당대학교"",""초당학원"",""사립"",""대학"",""일반"",""전남"",""1078830.224"",""1078830.224"",""389074.587"",""260517.683"",""217571.992"",""42945.691"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""128556.904"",""128556.904"",""609557.403"",""153797.749"",""153797.749"",""0"",""34367"",""34367"",""421392.654"",""421392.654"",""42208.426"",""13316.426"",""13316.426"",""0"",""0"",""28892"",""4879"",""0"",""24013"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""37989.808"",""37989.808"",""28.746"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""37961.062"",""1078830.224"",""1079558.206"",""263242.838"",""257978.998"",""162859.584"",""1242"",""2444.484"",""54987.944"",""24444.986"",""0"",""0"",""0"",""12000"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""5263.84"",""5263.84"",""757897.555"",""102208.311"",""15020"",""0"",""0"",""25208.961"",""61979.35"",""0"",""0"",""0"",""0"",""0"",""0"",""157665.025"",""67111.925"",""0"",""0"",""0"",""90553.1"",""498024.219"",""498024.219"",""46304.995"",""2172"",""0"",""2172"",""0"",""24182.395"",""16024.976"",""0"",""0"",""5992"",""0"",""0"",""0"",""2165.419"",""7150.6"",""0"",""7150.6"",""12800"",""12800"",""378.79"",""378.79"",""0"",""0"",""0"",""0"",""378.79"",""11734.028"",""11734.028"",""0"",""0"",""0"",""0"",""0"",""965.4"",""10768.628"",""0"",""0"",""0"",""0"",""-727.982"",""-727.982"",""-727.982""]",2026-08-28T22:19:56.387Z
2021,0000180,일반,사립,서울,대학,총신대학교,"[""2021"",""0000180"",""총신대학교"",""대한예수교장로회총신대학교"",""사립"",""대학"",""일반"",""서울"",""1417266.937"",""1417266.937"",""1093346.499"",""1062290.109"",""970442.037"",""91848.072"",""31056.39"",""31056.39"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""154025.756"",""154025.756"",""154025.756"",""0"",""0"",""0"",""0"",""0"",""68926.282"",""60134.282"",""58368.899"",""1765.383"",""0"",""8792"",""8792"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""100968.4"",""100968.4"",""938.438"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""100029.962"",""0"",""1417266.935"",""1332174.631"",""1043177.904"",""1015672.712"",""387117.228"",""0"",""0"",""628555.484"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""27505.192"",""5710.4"",""0"",""0"",""0"",""21794.792"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""166221.708"",""166221.708"",""107898.08"",""0"",""0"",""58323.628"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""11533.705"",""0"",""0"",""0"",""0"",""11533.705"",""11533.705"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""111241.314"",""111241.314"",""0"",""0"",""0"",""0"",""0"",""0"",""111241.314"",""0"",""0"",""0"",""0"",""85092.304"",""85092.304"",""85092.304""]",2026-08-28T22:19:56.387Z
2021,0000181,일반,사립,서울,대학,추계예술대학교,"[""2021"",""0000181"",""추계예술대학교"",""추계학원"",""사립"",""대학"",""일반"",""서울"",""168952.666"",""168952.666"",""133262.838"",""133262.838"",""133262.838"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""18358.803"",""18358.803"",""18358.803"",""0"",""0"",""0"",""0"",""0"",""13892.617"",""12142.617"",""12142.617"",""0"",""0"",""1750"",""1750"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""3438.408"",""3438.408"",""40.168"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""3378.225"",""20.015"",""168952.666"",""168952.666"",""131032.526"",""131032.526"",""94539.923"",""0"",""0"",""36492.603"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""18358.803"",""18358.803"",""0"",""0"",""0"",""12492.139"",""0"",""0"",""0"",""0"",""5866.664"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""2155.179"",""2155.179"",""0"",""378.225"",""0"",""0"",""1776.954"",""14406.158"",""14406.158"",""0"",""0"",""0"",""0"",""0"",""0"",""14406.158"",""0"",""3000"",""3000"",""3000"",""0"",""0"",""0""]",2026-08-28T22:19:56.387Z
2021,0000545,일반,사립,울산,전문,춘해보건대학교,"[""2021"",""0000545"",""춘해보건대학교"",""춘해학원"",""사립"",""전문"",""일반"",""울산"",""5661601.919"",""5661601.919"",""27816.151"",""12396.7"",""12396.7"",""0"",""12974"",""12974"",""2181.816"",""0"",""0"",""0"",""2181.816"",""0"",""172.726"",""172.726"",""0"",""90.909"",""90.909"",""5508852.874"",""12640.1"",""12640.1"",""0"",""5268824"",""5268824"",""227388.774"",""227388.774"",""114511.67"",""7441.67"",""1239.67"",""6202"",""0"",""107070"",""0"",""95800"",""11270"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""10421.224"",""10421.224"",""2115.799"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""7436.203"",""869.222"",""5661601.919"",""5607172.378"",""24620.454"",""19334.454"",""13470"",""0"",""0"",""600"",""5264.454"",""0"",""0"",""0"",""0"",""0"",""0"",""5286"",""0"",""0"",""0"",""0"",""5286"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""4454210.323"",""12640.1"",""0"",""0"",""0"",""0"",""11840.1"",""0"",""0"",""0"",""0"",""800"",""0"",""4414914.879"",""1384532.918"",""0"",""118150.76"",""325005.055"",""2587226.146"",""26655.344"",""26655.344"",""52139.63"",""3539.034"",""3539.034"",""0"",""0"",""48600.596"",""14553.33"",""34047.266"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1051217.657"",""1051217.657"",""0"",""1031774.78"",""19423.277"",""0"",""19.6"",""17548.111"",""17548.111"",""0"",""0"",""0"",""0"",""0"",""0"",""12951.161"",""4596.95"",""7436.203"",""7436.203"",""7436.203"",""54429.541"",""54429.541"",""54429.541""]",2026-08-28T22:19:56.387Z
