year_text,school_code_std,school_kind,estb,region,status,school_name,cells_json,uploaded_at
2022,0000102,일반,사립,서울,대학,동덕여자대학교,"[""2022"",""0000102"",""동덕여자대학교"",""동덕학원"",""대학"",""사립"",""일반"",""서울"",""389812407.8"",""21831141.93"",""20646189.01"",""0"",""20646189.01"",""1184952.918"",""0"",""0"",""294642.458"",""0"",""890310.46"",""0"",""0"",""202380367.3"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""200892178.5"",""0"",""12947936.5"",""54079602.42"",""47936936.13"",""0"",""85927703.49"",""1488188.771"",""5666.9"",""1000000"",""20000.07"",""0"",""462521.801"",""165600898.6"",""165600898.6"",""38523913.91"",""147952960.1"",""53406146.73"",""0"",""1710059.362"",""752873.346"",""29778531.45"",""24595411.89"",""5217513.166"",""5019144.218"",""0"",""325436.71"",""325436.71"",""18197681.58"",""17300736.53"",""8499488.151"",""16795063.62"",""0"",""0"",""389812407.8"",""21496803.96"",""20007771.7"",""0"",""0"","""","""",""236936.779"",""0"",""12150.17"",""0"",""224786.609"",""19296260.18"",""17745182.65"",""0"",""1551077.525"",""474574.742"",""474574.742"",""0"",""0"",""0"",""1489032.261"",""0"",""0"",""0"",""0"","""",""1489032.261"",""136200"",""0"",""462521.801"",""890310.46"","""","""",""890310.46"",""368315603.9"",""33483621.9"",""0"",""33483621.9"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""211436859.4"",""0"",""12947936.5"",""56929354.17"",""49245907.64"",""0"",""92313661.09"",""-10544680.87"",""0"",""-10544680.87"",""0"","""",""133939803.4"",""0"",""128233125.5"",""5706677.893"",""""]",2026-08-14T05:02:44.556Z
2022,0000235,일반,사립,부산,대학,동명대학교,"[""2022"",""0000235"",""동명대학교"",""동명문화학원"",""대학"",""사립"",""일반"",""부산"",""166359027.4"",""19994028.82"",""19720653.07"",""0"",""19720653.07"",""273375.76"",""0"",""0"",""169662.727"",""0"",""101004.3"",""0"",""2708.733"",""22012153.2"",""0"",""0"",""0"",""0"",""0"",""0"",""22000"",""10000"",""0"",""0"",""0"",""0"",""0"",""0"",""12000"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""21810153.2"",""0"",""228255.544"",""4151190.007"",""5752111.315"",""0"",""11678596.33"",""180000"",""0"",""180000"",""0"",""0"",""0"",""124352845.3"",""124352845.3"",""63670808.87"",""105335572.4"",""53777476.34"",""274745.102"",""1434534.76"",""1150665.311"",""43599301.42"",""37538568.13"",""14500582.25"",""12002527.07"",""0"",""205878.76"",""199343.839"",""10883970.11"",""10334477.44"",""0"",""0"",""0"",""0"",""166359027.4"",""16815739.57"",""16287754.53"",""0"",""0"","""","""",""640453.486"",""6518.083"",""302154.233"",""0"",""331781.17"",""12062424.73"",""10991566.99"",""0"",""1070857.743"",""3584876.313"",""3584876.313"",""0"",""0"",""0"",""527985.04"",""0"",""0"",""0"",""0"","""",""527985.04"",""527985.04"",""0"",""0"",""0"","""","""",""0"",""149543287.8"",""61635303.39"",""0"",""61635303.39"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""21810153.2"",""0"",""228255.544"",""4151190.007"",""5752111.315"",""0"",""11678596.33"",""0"",""0"",""0"",""0"","""",""66097831.21"",""0"",""70002914.05"",""-3905082.845"",""""]",2026-08-14T05:02:44.556Z
2022,0000103,일반,사립,부산,대학,동서대학교,"[""2022"",""0000103"",""동서대학교"",""동서학원"",""대학"",""사립"",""일반"",""부산"",""251551112.2"",""26313861.21"",""25815906.92"",""0"",""25815906.92"",""497954.292"",""0"",""388775.792"",""13100"",""0"",""96078.5"",""0"",""0"",""33041240.76"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""33011240.76"",""0"",""2987140.57"",""10978852.94"",""8987791.109"",""3448413.375"",""6609042.771"",""30000"",""0"",""30000"",""0"",""0"",""0"",""192196010.2"",""192193418.7"",""50279337.39"",""231691252.9"",""96263932.91"",""0"",""477624.13"",""464003.3"",""80354498.56"",""75727519.6"",""15202207.02"",""13998109.45"",""0"",""318292.12"",""288643.36"",""7746945.744"",""7256650.564"",""0"",""122120"",""2591.552"",""2591.552"",""251551112.2"",""22346352.57"",""22195052.57"",""0"",""0"","""","""",""1027869.163"",""199686.27"",""346811.88"",""0"",""481371.013"",""20762354.58"",""17885879.59"",""0"",""2876474.983"",""404828.825"",""404828.825"",""0"",""0"",""0"",""151300"",""0"",""0"",""0"",""0"","""",""151300"",""151300"",""0"",""0"",""0"","""","""",""0"",""229204759.6"",""36554333.06"",""0"",""36554333.06"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""33011240.76"",""0"",""2987140.57"",""10978852.94"",""8987791.109"",""3448413.375"",""6609042.771"",""0"",""0"",""0"",""0"","""",""159639185.8"",""0"",""166424580.3"",""-6785394.478"",""""]",2026-08-14T05:02:44.556Z
2022,0000104,일반,사립,전남,대학,동신대학교,"[""2022"",""0000104"",""동신대학교"",""해인학원"",""대학"",""사립"",""일반"",""전남"",""108819510.6"",""14036630.25"",""13211267.45"",""13211267.45"",""0"",""825362.796"",""0"",""49989.256"",""719471.35"",""0"",""55902.19"",""0"",""0"",""8282587.809"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""8271607.809"",""0"",""0"",""5070498.952"",""1227423.785"",""0"",""1973685.072"",""10980"",""10980"",""0"",""0"",""0"",""0"",""86500292.52"",""86500292.52"",""8036439.91"",""130545837.5"",""60392535.82"",""0"",""7284537.349"",""6168162.428"",""41945936.52"",""37880074.8"",""7681841.273"",""5825490.57"",""0"",""531173.393"",""526299.562"",""10510939.99"",""10049378.89"",""805528.65"",""0"",""0"",""0"",""108819510.6"",""12125762.84"",""11843774.84"",""0"",""0"","""","""",""507036.019"",""0"",""10581.535"",""0"",""496454.484"",""10629082.56"",""9320922.16"",""0"",""1308160.4"",""707656.256"",""707656.256"",""0"",""0"",""0"",""281988"",""0"",""0"",""0"",""0"","""",""281988"",""281988"",""0"",""0"",""0"","""","""",""0"",""96693747.74"",""9315760.329"",""0"",""9315760.329"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""8271607.809"",""0"",""0"",""5070498.952"",""1227423.785"",""0"",""1973685.072"",""0"",""0"",""0"",""0"","""",""79106379.61"",""0"",""81590627.44"",""-2484247.837"",""""]",2026-08-14T05:02:44.556Z
2022,0000105,일반,사립,부산,대학,동아대학교,"[""2022"",""0000105"",""동아대학교"",""동아학숙"",""대학"",""사립"",""일반"",""부산"",""400710348.7"",""63617104.4"",""61093175.07"",""0"",""61093175.07"",""2523929.33"",""0"",""347802.396"",""1866208.204"",""0"",""309918.73"",""0"",""0"",""63006406.22"",""0"",""0"",""0"",""0"",""0"",""0"",""10000140.08"",""10000140.08"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""52492036.94"",""0"",""316873.964"",""24715969.42"",""5399154.071"",""802597.108"",""21257442.37"",""514229.202"",""0"",""360000"",""0"",""0"",""154229.202"",""274086838.1"",""274086838.1"",""78151042.03"",""297636434.3"",""138479372.6"",""0"",""6056646.228"",""3569722.48"",""68702926.21"",""60603159.81"",""21563530.64"",""19915564.47"",""0"",""1080770.896"",""964301.779"",""60691623.82"",""59259444.07"",""7090918.26"",""15904510.88"",""0"",""0"",""400710348.7"",""71173280.63"",""61606618.34"",""1600000"",""1600000"","""","""",""1760072.772"",""900553.4"",""294697.75"",""0"",""564821.622"",""51848250.06"",""47292720.64"",""0"",""4555529.417"",""6398295.508"",""4587260.171"",""0"",""0"",""1811035.337"",""9566662.291"",""400000"",""400000"",""0"",""0"","""",""9166662.291"",""441608.4"",""0"",""8725053.891"",""0"","""","""",""0"",""329537068.1"",""83971719.05"",""0"",""83971719.05"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""52492036.94"",""0"",""316873.964"",""24715969.42"",""5399154.071"",""802597.108"",""21257442.37"",""-920000"",""-920000"",""0"",""0"","""",""193993312.1"",""0"",""197049116.4"",""-3055804.293"",""""]",2026-08-14T05:02:44.556Z
2022,0000106,일반,사립,경북,대학,동양대학교,"[""2022"",""0000106"",""동양대학교"",""현암학원"",""대학"",""사립"",""일반"",""경북"",""103016189.2"",""8720742.458"",""8633411.352"",""0"",""8633411.352"",""87331.106"",""0"",""6867.166"",""79659.48"",""0"",""804.46"",""0"",""0"",""126936.16"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""126936.16"",""16095"",""100000"",""0"",""0"",""10841.16"",""94168510.62"",""94168510.62"",""24227856.22"",""111558050.8"",""44989062.08"",""0"",""3750520.379"",""3620849.099"",""17592000.67"",""14955184.77"",""8792019.624"",""8718640.096"",""0"",""382223.479"",""349329.789"",""5850697.218"",""5577856.932"",""226065"",""0"",""0"",""0"",""103016189.2"",""29537256.58"",""20126822.2"",""5748697.47"",""5748697.47"","""","""",""333567.725"",""64947.29"",""104076.256"",""124.758"",""164419.421"",""8994539.439"",""6605923.707"",""0"",""2388615.732"",""5050017.566"",""5050017.566"",""0"",""0"",""0"",""9410434.381"",""8326848.731"",""8326848.731"",""0"",""0"","""",""1083585.65"",""22000"",""1041905.22"",""19680.43"",""0"","""","""",""0"",""73478932.66"",""10265020.58"",""0"",""10265020.58"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"","""",""63213912.07"",""0"",""66504778.2"",""-3290866.121"",""""]",2026-08-14T05:02:44.556Z
2022,0000107,일반,사립,부산,대학,동의대학교,"[""2022"",""0000107"",""동의대학교"",""동의학원"",""대학"",""사립"",""일반"",""부산"",""169746040.9"",""49441351.37"",""37518447.43"",""37518447.43"",""0"",""11922903.94"",""0"",""0"",""11829067.84"",""0"",""93836.1"",""0"",""0"",""7101092.431"",""0"",""0"",""0"",""0"",""0"",""0"",""1088817.698"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1088817.698"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""5987570.733"",""0"",""385790.086"",""426247.564"",""0"",""0"",""5175533.083"",""24704"",""968"",""22549"",""0"",""0"",""1187"",""113203597.1"",""113203597.1"",""7158264.144"",""255573846.9"",""128485979"",""30568848.87"",""5631053.476"",""5325557.897"",""65991794.88"",""59598344.69"",""13573225.37"",""11763804.05"",""0"",""129277.33"",""106364.113"",""34598251.41"",""33603217.85"",""0"",""0"",""0"",""0"",""169746040.9"",""49523729.94"",""47953527.98"",""309064"",""309064"","""","""",""3673833.853"",""259041.78"",""1768861.261"",""0"",""1645930.812"",""43296502.4"",""42978874.4"",""0"",""317628"",""674127.73"",""674127.73"",""0"",""0"",""0"",""1570201.953"",""927201.953"",""927201.953"",""0"",""0"","""",""643000"",""643000"",""0"",""0"",""0"","""","""",""0"",""120222310.9"",""7458518.49"",""0"",""7458518.49"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""5987570.733"",""0"",""385790.086"",""426247.564"",""0"",""0"",""5175533.083"",""0"",""0"",""0"",""0"","""",""106776221.7"",""0"",""112816356.9"",""-6040135.157"",""""]",2026-08-14T05:02:44.556Z
2022,0000108,일반,사립,경기,대학,루터대학교,"[""2022"",""0000108"",""루터대학교"",""루터교학원"",""대학"",""사립"",""일반"",""경기"",""10614121.53"",""1380748.223"",""1328261.723"",""0"",""1328261.723"",""52486.5"",""0"",""25347.59"",""26789.01"",""0"",""349.9"",""0"",""0"",""159970.455"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""159057.365"",""0"",""5361.856"",""153695.509"",""0"",""0"",""0"",""913.09"",""858.09"",""0"",""0"",""0"",""55"",""9073402.854"",""9073402.854"",""392977.08"",""12480924.6"",""5297707.88"",""0"",""65848.2"",""8957.03"",""2336757.946"",""1249919.53"",""1432479.6"",""1121183.28"",""0"",""34927.59"",""34927.57"",""517394.685"",""475211.561"",""0"",""0"",""0"",""0"",""10614121.53"",""1631670.863"",""1631320.963"",""0"",""0"","""","""",""20779.47"",""9038"",""11681.47"",""0"",""60"",""698609"",""659659"",""0"",""38950"",""911932.493"",""911932.493"",""0"",""0"",""0"",""349.9"",""0"",""0"",""0"",""0"","""",""349.9"",""0"",""0"",""0"",""349.9"","""","""",""349.9"",""8982450.669"",""5401350.974"",""0"",""5401350.974"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""159057.365"",""0"",""5361.856"",""153695.509"",""0"",""0"",""0"",""0"",""0"",""0"",""0"","""",""3422042.33"",""0"",""2906025.52"",""516016.81"",""""]",2026-08-14T05:02:44.556Z
2022,0000109,일반,사립,서울,대학,명지대학교,"[""2022"",""0000109"",""명지대학교"",""명지학원"",""대학"",""사립"",""일반"",""서울"",""373088282.9"",""54238440.39"",""48762589.42"",""0"",""48762589.42"",""5475850.974"",""0"",""0"",""5380267.274"",""0"",""95583.7"",""0"",""0"",""6229651.51"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""6193230.25"",""0"",""0"",""0"",""0"",""0"",""6193230.25"",""36421.26"",""8289.26"",""0"",""0"",""0"",""28132"",""312620191"",""312620191"",""72489200.38"",""450577883"",""226205786.3"",""0"",""27833893.63"",""25003480.78"",""84548512.39"",""75804742.72"",""16841381.29"",""15448622.29"",""0"",""847085.36"",""650505.392"",""51793905.31"",""49976647.21"",""778114.38"",""0"",""0"",""0"",""373088282.9"",""71774299.39"",""71729043.39"",""9047947.96"",""9047947.96"","""","""",""1972338.036"",""276877.532"",""975956.72"",""0"",""719503.784"",""56723563.11"",""43631755.07"",""0"",""13091808.04"",""3985194.284"",""3985194.284"",""0"",""0"",""0"",""45256"",""0"",""0"",""0"",""0"","""",""45256"",""45256"",""0"",""0"",""0"","""","""",""0"",""301313983.5"",""49162179.17"",""0"",""49162179.17"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""6182305.25"",""0"",""0"",""0"",""0"",""0"",""6182305.25"",""10925"",""0"",""10925"",""0"","""",""245958574.1"",""0"",""255629920.1"",""-9671345.948"",""""]",2026-08-14T05:02:44.556Z
2022,0000112,일반,사립,대전,대학,목원대학교,"[""2022"",""0000112"",""목원대학교"",""감리교학원"",""대학"",""사립"",""일반"",""대전"",""199197367.9"",""19295622.97"",""18330791.93"",""0"",""18330791.93"",""964831.038"",""0"",""0"",""911285.368"",""0"",""53545.67"",""0"",""0"",""3491706.785"",""0"",""0"",""0"",""0"",""0"",""0"",""155709.467"",""155709.467"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""2821926.318"",""0"",""66269.571"",""1675912.789"",""278763.493"",""359505.432"",""441475.033"",""514071"",""0"",""14071"",""0"",""0"",""500000"",""176410038.2"",""176408844.6"",""72734964.19"",""187956364.8"",""90510702.76"",""0"",""3224609.48"",""2117001.41"",""32737079.24"",""28484135.71"",""7939160.722"",""7555942.72"",""0"",""256906.523"",""226151.568"",""17098236.4"",""16676992.6"",""0"",""32450"",""1193.6"",""1193.6"",""199197367.9"",""34125010.81"",""19093997.11"",""0"",""0"","""","""",""1704782.945"",""1684466.353"",""20316.592"",""0"",""0"",""17024618.44"",""16013058.95"",""0"",""1011559.491"",""364595.727"",""364595.727"",""0"",""0"",""0"",""15031013.7"",""9000000"",""9000000"",""0"",""0"","""",""6031013.699"",""450400"",""0"",""5580613.699"",""0"","""","""",""0"",""165072357.1"",""29515106.63"",""0"",""29515106.63"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""2821926.318"",""0"",""66269.571"",""1675912.789"",""278763.493"",""359505.432"",""441475.033"",""105709.467"",""105709.467"",""0"",""0"","""",""132629614.7"",""0"",""139636730.2"",""-7007115.492"",""""]",2026-08-14T05:02:44.556Z
2022,0000221,일반,사립,전남,대학,목포가톨릭대학교,"[""2022"",""0000221"",""목포가톨릭대학교"",""골롬반학원"",""대학"",""사립"",""일반"",""전남"",""16008891.38"",""1488284.037"",""1479821.949"",""0"",""1479821.949"",""8462.088"",""0"",""0"",""1231.458"",""0"",""7230.63"",""0"",""0"",""3533522.932"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""3533522.932"",""0"",""0"",""2040000.692"",""965558.174"",""74809.514"",""453154.552"",""0"",""0"",""0"",""0"",""0"",""0"",""10987084.41"",""10987084.41"",""2160174"",""12249529.74"",""5796299.667"",""0"",""146095.5"",""99028.05"",""4170899.2"",""2644024.394"",""1562888.312"",""1327003.471"",""0"",""24500.26"",""24499.26"",""857084.713"",""778134.822"",""0"",""484902.35"",""0"",""0"",""16008891.38"",""1289626.872"",""1282396.242"",""0"",""0"","""","""",""48991.404"",""20871.47"",""25329.726"",""0"",""2790.208"",""920287.5"",""773682.5"",""0"",""146605"",""313117.338"",""313117.338"",""0"",""0"",""0"",""7230.63"",""0"",""0"",""0"",""0"","""",""7230.63"",""0"",""0"",""0"",""7230.63"","""","""",""7230.63"",""14719264.51"",""5546037.952"",""0"",""5546037.952"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""3533522.932"",""0"",""0"",""2040000.692"",""965558.174"",""74809.514"",""453154.552"",""0"",""0"",""0"",""0"","""",""5639703.624"",""0"",""5249595.815"",""390107.809"",""""]",2026-08-14T05:02:44.556Z
2022,0000113,일반,사립,대전,대학,배재대학교,"[""2022"",""0000113"",""배재대학교"",""배재학당"",""대학"",""사립"",""일반"",""대전"",""153141337.5"",""22048919.1"",""21259798.77"",""0"",""21259798.77"",""789120.339"",""0"",""0"",""677422.769"",""0"",""111697.57"",""0"",""0"",""26136310.18"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""26095986.18"",""0"",""268722.148"",""17097801.85"",""6161035.157"",""242563.536"",""2325863.491"",""40324"",""324"",""40000"",""0"",""0"",""0"",""104956108.2"",""104956108.2"",""12030281.49"",""164812847.3"",""79471549.01"",""0"",""173321.067"",""163934.125"",""32742154.86"",""28919365.36"",""10011128.84"",""7751184.81"",""0"",""168156.159"",""143567.98"",""18016529.87"",""17126781.53"",""578071.396"",""0"",""0"",""0"",""153141337.5"",""19272687.77"",""19168132.77"",""0"",""0"","""","""",""1572260.43"",""156650.716"",""275973.68"",""0"",""1139636.034"",""17056924.06"",""15473051.5"",""0"",""1583872.56"",""538948.28"",""538948.28"",""0"",""0"",""0"",""104555"",""0"",""0"",""0"",""0"","""",""104555"",""104555"",""0"",""0"",""0"","""","""",""0"",""133868649.7"",""11950159.84"",""0"",""11950159.84"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""26095986.18"",""0"",""268722.148"",""17097801.85"",""6161035.157"",""242563.536"",""2325863.491"",""0"",""0"",""0"",""0"","""",""95822503.67"",""0"",""98037495.22"",""-2214991.541"",""""]",2026-08-14T05:02:44.556Z
2022,0000178,일반,사립,충남,대학,백석대학교,"[""2022"",""0000178"",""백석대학교"",""백석대학교"",""대학"",""사립"",""일반"",""충남"",""558961014.7"",""47397125.07"",""46043246.4"",""0"",""46043246.4"",""1353878.67"",""0"",""157.413"",""1086881.297"",""0"",""266839.96"",""0"",""0"",""114783489.4"",""0"",""0"",""0"",""0"",""0"",""0"",""13876636.82"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""13876636.82"",""283557.475"",""0"",""0"",""0"",""283557.475"",""0"",""0"",""99334777.7"",""0"",""9155293.19"",""43458403.8"",""2169872.58"",""0"",""44551208.13"",""1288517.409"",""0"",""0"",""0"",""0"",""1288517.409"",""396780400.3"",""396780400.3"",""116590730"",""376539624.4"",""111983487.4"",""0"",""510103.18"",""484967.61"",""42552727.9"",""31800600.74"",""7216457.774"",""4869946.052"",""0"",""1615178.968"",""1452820.985"",""18608543.47"",""16590464.42"",""329321.78"",""0"",""0"",""0"",""558961014.7"",""48915273.99"",""46671273.99"",""0"",""0"","""","""",""234259.945"",""0"",""1942.3"",""0"",""232317.645"",""45377079.93"",""41816212.27"",""0"",""3560867.663"",""1059934.119"",""1059934.119"",""0"",""0"",""0"",""2244000"",""0"",""0"",""0"",""0"","""",""2244000"",""2244000"",""0"",""0"",""0"","""","""",""0"",""510045740.7"",""89007185.67"",""0"",""89007185.67"",""0"",""283557.475"",""0"",""0"",""283557.475"",""0"",""0"",""99334777.7"",""0"",""9155293.19"",""43458403.8"",""2169872.58"",""0"",""44551208.13"",""0"",""0"",""0"",""0"","""",""321420219.9"",""0"",""330325676.4"",""-8905456.459"",""""]",2026-08-14T05:02:44.556Z
2022,0000114,일반,사립,부산,대학,부산가톨릭대학교,"[""2022"",""0000114"",""부산가톨릭대학교"",""성모학원"",""대학"",""사립"",""일반"",""부산"",""90730963.97"",""9580419.237"",""9488237.837"",""0"",""9488237.837"",""92181.4"",""0"",""0"",""0"",""0"",""92181.4"",""0"",""0"",""26711191.84"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""26711191.84"",""0"",""1212678.696"",""10079882.81"",""4468134.246"",""215705.538"",""10734790.55"",""0"",""0"",""0"",""0"",""0"",""0"",""54439352.89"",""54439352.89"",""16549765.28"",""66220888.34"",""34479003.58"",""0"",""185000"",""58583.333"",""16528277.07"",""13610432.14"",""5919927.193"",""4386198.566"",""0"",""513544.55"",""456849.449"",""5045301.498"",""4874783.975"",""0"",""1342500"",""0"",""0"",""90730963.97"",""7970551.418"",""7900553.418"",""0"",""0"","""","""",""322654.657"",""241775.61"",""80879.047"",""0"",""0"",""7577898.761"",""7224702"",""0"",""353196.761"",""0"",""0"",""0"",""0"",""0"",""69998"",""0"",""0"",""0"",""0"","""",""69998"",""69998"",""0"",""0"",""0"","""","""",""0"",""82760412.55"",""33967766.69"",""0"",""33967766.69"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""26711191.84"",""0"",""1212678.696"",""10079882.81"",""4468134.246"",""215705.538"",""10734790.55"",""0"",""0"",""0"",""0"","""",""22081454.02"",""0"",""22524885.04"",""-443431.023"",""""]",2026-08-14T05:02:44.556Z
2022,0000115,일반,사립,부산,대학,부산외국어대학교,"[""2022"",""0000115"",""부산외국어대학교"",""학교법인 성지학원"",""대학"",""사립"",""일반"",""부산"",""225119651.6"",""22171045.1"",""21321561.65"",""0"",""21321561.65"",""849483.449"",""0"",""92977.019"",""648707.13"",""0"",""107799.3"",""0"",""0"",""32544968.99"",""0"",""0"",""0"",""0"",""0"",""0"",""3700"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""3700"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""31958020.22"",""0"",""253265.451"",""27025232.46"",""3626828.139"",""0"",""1052694.172"",""583248.77"",""3448.77"",""542000"",""0"",""0"",""37800"",""170403637.5"",""170403637.5"",""31264075.04"",""163771438.4"",""36594594.08"",""0"",""7551274.174"",""3303124.853"",""24883107.03"",""18520840.57"",""8499967.158"",""8296782.717"",""0"",""158629.42"",""136522.06"",""16120622.73"",""15751621.13"",""0"",""758008.961"",""0"",""0"",""225119651.6"",""18111774.27"",""16463295.75"",""0"",""0"","""","""",""1400509.097"",""204683.633"",""62590.203"",""0"",""1133235.261"",""14482718.8"",""12613357"",""0"",""1869361.799"",""580067.856"",""452744.336"",""0"",""0"",""127323.52"",""1648478.513"",""0"",""0"",""0"",""0"","""",""1648478.513"",""730000"",""0"",""918478.513"",""0"","""","""",""0"",""207007877.3"",""18825184.23"",""0"",""18825184.23"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""31958020.22"",""0"",""253265.451"",""27025232.46"",""3626828.139"",""0"",""1052694.172"",""0"",""0"",""0"",""0"","""",""156224672.8"",""0"",""157602690.2"",""-1378017.352"",""""]",2026-08-14T05:02:44.556Z
2022,0000222,일반,사립,경남,대학,부산장신대학교,"[""2022"",""0000222"",""부산장신대학교"",""부산장신대학교"",""대학"",""사립"",""일반"",""경남"",""14028706.39"",""4779444.137"",""4761976.698"",""94.54"",""4761882.158"",""17467.439"",""0"",""0"",""4368.49"",""0"",""13098.949"",""0"",""0"",""414654.822"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""414654.822"",""0"",""241926.912"",""74119.689"",""98608.221"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""8834607.435"",""8834607.435"",""1923530"",""13216079.79"",""6623363.005"",""0"",""0"",""0"",""295631.62"",""232363.322"",""1942887.893"",""1888813.083"",""0"",""95647.18"",""85823.18"",""836884.105"",""747426.563"",""0"",""101736"",""0"",""0"",""14028706.39"",""1181794.247"",""1108087.432"",""0"",""0"","""","""",""93552.422"",""13767.992"",""9129.504"",""0"",""70654.926"",""829281.737"",""634945.77"",""0"",""194335.967"",""185253.273"",""185253.273"",""0"",""0"",""0"",""73706.815"",""0"",""0"",""0"",""0"","""",""73706.815"",""0"",""0"",""0"",""73706.815"","""","""",""73706.815"",""12846912.15"",""16297285.82"",""0"",""14596669.01"",""1700616.812"",""0"",""0"",""0"",""0"",""0"",""0"",""414654.822"",""0"",""241926.912"",""74119.689"",""98608.221"",""0"",""0"",""0"",""0"",""0"",""0"","""",""-3865028.497"",""0"",""-3077570.243"",""-787458.254"",""""]",2026-08-14T05:02:44.556Z
